#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_4
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA7-540-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.826000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.760000	27.550000	59.742000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-06-2023	02:19:12.248	125291.710	89.487	23.255	358	0	OK	11-06-2023	02:19:12.248	125291.710	17.742	OK	11-06-2023	02:19:12.248	125291.710	1011	OK
11-06-2023	02:24:12.249	125591.711	89.472	23.258	358	0	OK	11-06-2023	02:24:12.249	125591.711	17.739	OK	11-06-2023	02:24:12.249	125591.711	1011	OK
11-06-2023	02:29:12.251	125891.713	89.530	23.251	358	0	OK	11-06-2023	02:29:12.251	125891.713	17.742	OK	11-06-2023	02:29:12.251	125891.713	1011	OK
11-06-2023	02:34:12.250	126191.712	89.634	23.237	358	0	OK	11-06-2023	02:34:12.250	126191.712	17.735	OK	11-06-2023	02:34:12.250	126191.712	1011	OK
11-06-2023	02:39:12.250	126491.712	89.570	23.246	358	0	OK	11-06-2023	02:39:12.250	126491.712	17.733	OK	11-06-2023	02:39:12.250	126491.712	1011	OK
11-06-2023	02:44:12.253	126791.715	89.566	23.247	359	0	OK	11-06-2023	02:44:12.253	126791.715	17.729	OK	11-06-2023	02:44:12.253	126791.715	1011	OK
11-06-2023	02:49:12.251	127091.713	89.574	23.246	359	0	OK	11-06-2023	02:49:12.251	127091.713	17.729	OK	11-06-2023	02:49:12.251	127091.713	1011	OK
11-06-2023	02:54:12.252	127391.714	89.600	23.243	359	0	OK	11-06-2023	02:54:12.252	127391.714	17.727	OK	11-06-2023	02:54:12.252	127391.714	1011	OK
11-06-2023	02:59:12.252	127691.714	89.533	23.251	359	0	OK	11-06-2023	02:59:12.252	127691.714	17.726	OK	11-06-2023	02:59:12.252	127691.714	1011	OK
11-06-2023	03:04:12.255	127991.717	89.536	23.253	359	0	OK	11-06-2023	03:04:12.255	127991.717	17.718	OK	11-06-2023	03:04:12.255	127991.717	1011	OK
11-06-2023	03:09:12.253	128291.715	89.498	23.258	359	0	OK	11-06-2023	03:09:12.253	128291.715	17.717	OK	11-06-2023	03:09:12.253	128291.715	1011	OK
11-06-2023	03:14:12.253	128591.715	89.552	23.252	359	0	OK	11-06-2023	03:14:12.253	128591.715	17.714	OK	11-06-2023	03:14:12.253	128591.715	1011	OK
11-06-2023	03:19:12.254	128891.716	89.533	23.254	359	0	OK	11-06-2023	03:19:12.254	128891.716	17.716	OK	11-06-2023	03:19:12.254	128891.716	1011	OK
11-06-2023	03:24:12.254	129191.716	89.592	23.246	360	0	OK	11-06-2023	03:24:12.254	129191.716	17.713	OK	11-06-2023	03:24:12.254	129191.716	1011	OK
11-06-2023	03:29:12.254	129491.716	89.549	23.252	360	0	OK	11-06-2023	03:29:12.254	129491.716	17.707	OK	11-06-2023	03:29:12.254	129491.716	1011	OK
11-06-2023	03:34:12.253	129791.715	89.494	23.259	360	0	OK	11-06-2023	03:34:12.253	129791.715	17.704	OK	11-06-2023	03:34:12.253	129791.715	1011	OK
11-06-2023	03:39:12.254	130091.716	89.537	23.253	360	0	OK	11-06-2023	03:39:12.254	130091.716	17.699	OK	11-06-2023	03:39:12.254	130091.716	1011	OK
11-06-2023	03:44:12.254	130391.716	89.616	23.243	360	0	OK	11-06-2023	03:44:12.254	130391.716	17.698	OK	11-06-2023	03:44:12.254	130391.716	1011	OK
11-06-2023	03:49:12.255	130691.717	89.545	23.254	360	0	OK	11-06-2023	03:49:12.255	130691.717	17.695	OK	11-06-2023	03:49:12.255	130691.717	1011	OK
11-06-2023	03:54:12.255	130991.717	89.664	23.238	360	0	OK	11-06-2023	03:54:12.255	130991.717	17.691	OK	11-06-2023	03:54:12.255	130991.717	1011	OK
11-06-2023	03:59:12.255	131291.717	89.591	23.248	360	0	OK	11-06-2023	03:59:12.255	131291.717	17.688	OK	11-06-2023	03:59:12.255	131291.717	1011	OK
11-06-2023	04:04:12.255	131591.717	89.523	23.257	360	0	OK	11-06-2023	04:04:12.255	131591.717	17.691	OK	11-06-2023	04:04:12.255	131591.717	1011	OK
11-06-2023	04:09:12.255	131891.717	89.525	23.258	360	0	OK	11-06-2023	04:09:12.255	131891.717	17.683	OK	11-06-2023	04:09:12.255	131891.717	1011	OK
11-06-2023	04:14:12.255	132191.717	89.552	23.255	361	0	OK	11-06-2023	04:14:12.255	132191.717	17.682	OK	11-06-2023	04:14:12.255	132191.717	1011	OK
11-06-2023	04:19:12.255	132491.717	89.563	23.254	361	0	OK	11-06-2023	04:19:12.255	132491.717	17.682	OK	11-06-2023	04:19:12.255	132491.717	1011	OK
11-06-2023	04:24:12.256	132791.718	89.622	23.246	361	0	OK	11-06-2023	04:24:12.256	132791.718	17.674	OK	11-06-2023	04:24:12.256	132791.718	1011	OK
11-06-2023	04:29:12.255	133091.717	89.682	23.238	361	0	OK	11-06-2023	04:29:12.255	133091.717	17.674	OK	11-06-2023	04:29:12.255	133091.717	1011	OK
11-06-2023	04:34:12.256	133391.718	89.616	23.246	361	0	OK	11-06-2023	04:34:12.256	133391.718	17.672	OK	11-06-2023	04:34:12.256	133391.718	1011	OK
11-06-2023	04:39:12.256	133691.718	89.642	23.242	361	0	OK	11-06-2023	04:39:12.256	133691.718	17.665	OK	11-06-2023	04:39:12.256	133691.718	1011	OK
11-06-2023	04:44:12.256	133991.718	89.589	23.249	361	0	OK	11-06-2023	04:44:12.256	133991.718	17.662	OK	11-06-2023	04:44:12.256	133991.718	1011	OK
11-06-2023	04:49:12.256	134291.718	89.618	23.245	361	0	OK	11-06-2023	04:49:12.256	134291.718	17.657	OK	11-06-2023	04:49:12.256	134291.718	1011	OK
11-06-2023	04:54:12.256	134591.718	89.611	23.245	361	0	OK	11-06-2023	04:54:12.256	134591.718	17.657	OK	11-06-2023	04:54:12.256	134591.718	1011	OK
11-06-2023	04:59:12.257	134891.719	89.667	23.238	362	0	OK	11-06-2023	04:59:12.257	134891.719	17.656	OK	11-06-2023	04:59:12.257	134891.719	1011	OK
11-06-2023	05:04:12.256	135191.719	89.612	23.246	362	0	OK	11-06-2023	05:04:12.256	135191.719	17.651	OK	11-06-2023	05:04:12.256	135191.719	1011	OK
11-06-2023	05:09:12.258	135491.720	89.638	23.241	362	0	OK	11-06-2023	05:09:12.258	135491.720	17.649	OK	11-06-2023	05:09:12.258	135491.720	1011	OK
11-06-2023	05:14:12.263	135791.725	89.629	23.243	362	0	OK	11-06-2023	05:14:12.263	135791.725	17.648	OK	11-06-2023	05:14:12.263	135791.725	1011	OK
11-06-2023	05:19:12.260	136091.722	89.608	23.247	362	0	OK	11-06-2023	05:19:12.260	136091.722	17.642	OK	11-06-2023	05:19:12.260	136091.722	1011	OK
11-06-2023	05:24:12.260	136391.722	89.656	23.242	362	0	OK	11-06-2023	05:24:12.260	136391.722	17.636	OK	11-06-2023	05:24:12.260	136391.722	1011	OK
11-06-2023	05:29:12.260	136691.722	89.619	23.247	362	0	OK	11-06-2023	05:29:12.260	136691.722	17.636	OK	11-06-2023	05:29:12.260	136691.722	1011	OK
11-06-2023	05:34:12.260	136991.722	89.682	23.239	362	0	OK	11-06-2023	05:34:12.260	136991.722	17.633	OK	11-06-2023	05:34:12.260	136991.722	1011	OK
11-06-2023	05:39:12.263	137291.725	89.610	23.247	362	0	OK	11-06-2023	05:39:12.263	137291.725	17.628	OK	11-06-2023	05:39:12.263	137291.725	1011	OK
11-06-2023	05:44:12.263	137591.725	89.681	23.237	363	0	OK	11-06-2023	05:44:12.263	137591.725	17.622	OK	11-06-2023	05:44:12.263	137591.725	1011	OK
11-06-2023	05:49:12.264	137891.726	89.647	23.242	363	0	OK	11-06-2023	05:49:12.264	137891.726	17.622	OK	11-06-2023	05:49:12.264	137891.726	1011	OK
11-06-2023	05:54:12.264	138191.726	89.593	23.248	363	0	OK	11-06-2023	05:54:12.264	138191.726	17.622	OK	11-06-2023	05:54:12.264	138191.726	1011	OK
11-06-2023	05:59:12.263	138491.725	89.630	23.244	363	0	OK	11-06-2023	05:59:12.263	138491.725	17.618	OK	11-06-2023	05:59:12.263	138491.725	1011	OK
11-06-2023	06:04:12.264	138791.726	89.666	23.239	363	0	OK	11-06-2023	06:04:12.264	138791.726	17.615	OK	11-06-2023	06:04:12.264	138791.726	1011	OK
11-06-2023	06:09:12.263	139091.725	89.653	23.238	363	0	OK	11-06-2023	06:09:12.263	139091.725	17.609	OK	11-06-2023	06:09:12.263	139091.725	1012	OK
11-06-2023	06:14:12.264	139391.726	89.691	23.235	363	0	OK	11-06-2023	06:14:12.264	139391.726	17.608	OK	11-06-2023	06:14:12.264	139391.726	1011	OK
11-06-2023	06:19:12.264	139691.726	89.660	23.239	363	0	OK	11-06-2023	06:19:12.264	139691.726	17.604	OK	11-06-2023	06:19:12.264	139691.726	1011	OK
11-06-2023	06:24:12.264	139991.726	89.654	23.240	363	0	OK	11-06-2023	06:24:12.264	139991.726	17.602	OK	11-06-2023	06:24:12.264	139991.726	1011	OK
11-06-2023	06:29:12.265	140291.727	89.640	23.241	363	0	OK	11-06-2023	06:29:12.265	140291.727	17.601	OK	11-06-2023	06:29:12.265	140291.727	1011	OK
11-06-2023	06:34:12.268	140591.730	89.657	23.239	363	0	OK	11-06-2023	06:34:12.268	140591.730	17.601	OK	11-06-2023	06:34:12.268	140591.730	1011	OK
11-06-2023	06:39:12.266	140891.728	89.601	23.246	363	0	OK	11-06-2023	06:39:12.266	140891.728	17.595	OK	11-06-2023	06:39:12.266	140891.728	1012	OK
11-06-2023	06:44:12.266	141191.728	89.651	23.240	363	0	OK	11-06-2023	06:44:12.266	141191.728	17.592	OK	11-06-2023	06:44:12.266	141191.728	1012	OK
11-06-2023	06:49:12.266	141491.728	89.617	23.245	363	0	OK	11-06-2023	06:49:12.266	141491.728	17.590	OK	11-06-2023	06:49:12.266	141491.728	1011	OK
11-06-2023	06:54:12.266	141791.728	89.673	23.238	363	0	OK	11-06-2023	06:54:12.266	141791.728	17.588	OK	11-06-2023	06:54:12.266	141791.728	1011	OK
11-06-2023	06:59:12.267	142091.729	89.670	23.239	363	0	OK	11-06-2023	06:59:12.267	142091.729	17.585	OK	11-06-2023	06:59:12.267	142091.729	1011	OK
11-06-2023	07:04:12.267	142391.729	89.740	23.229	363	0	OK	11-06-2023	07:04:12.267	142391.729	17.586	OK	11-06-2023	07:04:12.267	142391.729	1011	OK
11-06-2023	07:09:12.267	142691.729	89.660	23.239	363	0	OK	11-06-2023	07:09:12.267	142691.729	17.583	OK	11-06-2023	07:09:12.267	142691.729	1012	OK
11-06-2023	07:14:12.267	142991.729	89.656	23.240	363	0	OK	11-06-2023	07:14:12.267	142991.729	17.583	OK	11-06-2023	07:14:12.267	142991.729	1012	OK
11-06-2023	07:19:12.268	143291.731	89.658	23.239	362	0	OK	11-06-2023	07:19:12.268	143291.731	17.580	OK	11-06-2023	07:19:12.268	143291.731	1012	OK
11-06-2023	07:24:12.270	143591.732	89.699	23.234	363	0	OK	11-06-2023	07:24:12.270	143591.732	17.575	OK	11-06-2023	07:24:12.270	143591.732	1012	OK
11-06-2023	07:29:12.268	143891.730	89.724	23.231	365	0	OK	11-06-2023	07:29:12.268	143891.730	17.571	OK	11-06-2023	07:29:12.268	143891.730	1012	OK
11-06-2023	07:34:12.269	144191.731	89.710	23.233	366	0	OK	11-06-2023	07:34:12.269	144191.731	17.573	OK	11-06-2023	07:34:12.269	144191.731	1012	OK
11-06-2023	07:39:12.272	144491.734	89.728	23.231	368	0	OK	11-06-2023	07:39:12.272	144491.734	17.568	OK	11-06-2023	07:39:12.272	144491.734	1012	OK
11-06-2023	07:44:12.270	144791.732	89.722	23.231	369	0	OK	11-06-2023	07:44:12.270	144791.732	17.569	OK	11-06-2023	07:44:12.270	144791.732	1012	OK
11-06-2023	07:49:12.270	145091.732	89.823	23.219	370	0	OK	11-06-2023	07:49:12.270	145091.732	17.569	OK	11-06-2023	07:49:12.270	145091.732	1012	OK
11-06-2023	07:54:12.270	145391.732	89.826	23.218	370	0	OK	11-06-2023	07:54:12.270	145391.732	17.565	OK	11-06-2023	07:54:12.270	145391.732	1012	OK
11-06-2023	07:59:12.272	145691.734	89.842	23.215	371	0	OK	11-06-2023	07:59:12.272	145691.734	17.566	OK	11-06-2023	07:59:12.272	145691.734	1012	OK
11-06-2023	08:04:12.271	145991.733	89.787	23.223	372	0	OK	11-06-2023	08:04:12.271	145991.733	17.563	OK	11-06-2023	08:04:12.271	145991.733	1012	OK
11-06-2023	08:09:12.273	146291.735	89.913	23.205	373	0	OK	11-06-2023	08:09:12.273	146291.735	17.561	OK	11-06-2023	08:09:12.273	146291.735	1012	OK
11-06-2023	08:14:12.272	146591.734	89.835	23.215	372	0	OK	11-06-2023	08:14:12.272	146591.734	17.560	OK	11-06-2023	08:14:12.272	146591.734	1012	OK
11-06-2023	08:19:12.272	146891.734	89.866	23.211	373	0	OK	11-06-2023	08:19:12.272	146891.734	17.562	OK	11-06-2023	08:19:12.272	146891.734	1012	OK
11-06-2023	08:24:12.271	147191.733	89.908	23.205	373	0	OK	11-06-2023	08:24:12.271	147191.733	17.563	OK	11-06-2023	08:24:12.271	147191.733	1012	OK
11-06-2023	08:29:12.271	147491.733	89.896	23.207	373	0	OK	11-06-2023	08:29:12.271	147491.733	17.565	OK	11-06-2023	08:29:12.271	147491.733	1012	OK
11-06-2023	08:34:12.272	147791.734	89.861	23.211	373	0	OK	11-06-2023	08:34:12.272	147791.734	17.566	OK	11-06-2023	08:34:12.272	147791.734	1012	OK
11-06-2023	08:39:12.272	148091.734	89.875	23.209	373	0	OK	11-06-2023	08:39:12.272	148091.734	17.565	OK	11-06-2023	08:39:12.272	148091.734	1012	OK
11-06-2023	08:44:12.272	148391.734	89.817	23.217	372	0	OK	11-06-2023	08:44:12.272	148391.734	17.565	OK	11-06-2023	08:44:12.272	148391.734	1012	OK
11-06-2023	08:49:12.273	148691.735	89.967	23.197	372	0	OK	11-06-2023	08:49:12.273	148691.735	17.569	OK	11-06-2023	08:49:12.273	148691.735	1012	OK
11-06-2023	08:54:12.273	148991.735	89.881	23.209	372	0	OK	11-06-2023	08:54:12.273	148991.735	17.569	OK	11-06-2023	08:54:12.273	148991.735	1012	OK
11-06-2023	08:59:12.272	149291.734	89.984	23.195	372	0	OK	11-06-2023	08:59:12.272	149291.734	17.570	OK	11-06-2023	08:59:12.272	149291.734	1012	OK
11-06-2023	09:04:12.273	149591.735	89.918	23.204	372	0	OK	11-06-2023	09:04:12.273	149591.735	17.571	OK	11-06-2023	09:04:12.273	149591.735	1012	OK
11-06-2023	09:09:12.274	149891.736	89.957	23.199	372	0	OK	11-06-2023	09:09:12.274	149891.736	17.576	OK	11-06-2023	09:09:12.274	149891.736	1012	OK
11-06-2023	09:14:12.273	150191.735	90.000	23.194	372	0	OK	11-06-2023	09:14:12.273	150191.735	17.575	OK	11-06-2023	09:14:12.273	150191.735	1012	OK
11-06-2023	09:19:12.274	150491.736	89.936	23.202	372	0	OK	11-06-2023	09:19:12.274	150491.736	17.577	OK	11-06-2023	09:19:12.274	150491.736	1012	OK
11-06-2023	09:24:12.274	150791.736	89.855	23.212	371	0	OK	11-06-2023	09:24:12.274	150791.736	17.584	OK	11-06-2023	09:24:12.274	150791.736	1012	OK
11-06-2023	09:29:12.273	151091.735	89.956	23.199	371	0	OK	11-06-2023	09:29:12.273	151091.735	17.585	OK	11-06-2023	09:29:12.273	151091.735	1012	OK
11-06-2023	09:34:12.279	151391.741	89.976	23.195	370	0	OK	11-06-2023	09:34:12.279	151391.741	17.592	OK	11-06-2023	09:34:12.279	151391.741	1012	OK
11-06-2023	09:39:12.278	151691.740	89.937	23.200	370	0	OK	11-06-2023	09:39:12.278	151691.740	17.592	OK	11-06-2023	09:39:12.278	151691.740	1012	OK
11-06-2023	09:44:12.278	151991.740	89.985	23.194	370	0	OK	11-06-2023	09:44:12.278	151991.740	17.600	OK	11-06-2023	09:44:12.278	151991.740	1012	OK
11-06-2023	09:49:12.278	152291.740	89.970	23.195	369	0	OK	11-06-2023	09:49:12.278	152291.740	17.600	OK	11-06-2023	09:49:12.278	152291.740	1012	OK
11-06-2023	09:54:12.279	152591.741	90.020	23.190	369	0	OK	11-06-2023	09:54:12.279	152591.741	17.605	OK	11-06-2023	09:54:12.279	152591.741	1011	OK
11-06-2023	09:59:12.279	152891.741	89.910	23.203	368	0	OK	11-06-2023	09:59:12.279	152891.741	17.613	OK	11-06-2023	09:59:12.279	152891.741	1012	OK
11-06-2023	10:04:12.280	153191.742	89.968	23.194	368	0	OK	11-06-2023	10:04:12.280	153191.742	17.621	OK	11-06-2023	10:04:12.280	153191.742	1012	OK
11-06-2023	10:09:12.280	153491.742	90.033	23.185	367	0	OK	11-06-2023	10:09:12.280	153491.742	17.627	OK	11-06-2023	10:09:12.280	153491.742	1012	OK
11-06-2023	10:14:12.282	153791.744	90.022	23.186	366	0	OK	11-06-2023	10:14:12.282	153791.744	17.635	OK	11-06-2023	10:14:12.282	153791.744	1012	OK
11-06-2023	10:19:12.281	154091.743	90.065	23.181	366	0	OK	11-06-2023	10:19:12.281	154091.743	17.640	OK	11-06-2023	10:19:12.281	154091.743	1011	OK
11-06-2023	10:24:12.283	154391.745	89.969	23.192	365	0	OK	11-06-2023	10:24:12.283	154391.745	17.650	OK	11-06-2023	10:24:12.283	154391.745	1011	OK
11-06-2023	10:29:12.282	154691.744	89.999	23.188	364	0	OK	11-06-2023	10:29:12.282	154691.744	17.654	OK	11-06-2023	10:29:12.282	154691.744	1011	OK
11-06-2023	10:34:12.285	154991.747	90.028	23.185	364	0	OK	11-06-2023	10:34:12.285	154991.747	17.664	OK	11-06-2023	10:34:12.285	154991.747	1011	OK
11-06-2023	10:39:12.284	155291.746	90.000	23.189	363	0	OK	11-06-2023	10:39:12.284	155291.746	17.667	OK	11-06-2023	10:39:12.284	155291.746	1011	OK
11-06-2023	10:44:12.283	155591.745	90.020	23.184	363	0	OK	11-06-2023	10:44:12.283	155591.745	17.685	OK	11-06-2023	10:44:12.283	155591.745	1011	OK
11-06-2023	10:49:12.284	155891.746	90.124	23.169	362	0	OK	11-06-2023	10:49:12.284	155891.746	17.708	OK	11-06-2023	10:49:12.284	155891.746	1011	OK
11-06-2023	10:54:12.284	156191.746	90.092	23.173	361	0	OK	11-06-2023	10:54:12.284	156191.746	17.717	OK	11-06-2023	10:54:12.284	156191.746	1011	OK
11-06-2023	10:59:12.286	156491.748	90.057	23.177	361	0	OK	11-06-2023	10:59:12.286	156491.748	17.727	OK	11-06-2023	10:59:12.286	156491.748	1011	OK
11-06-2023	11:04:12.285	156791.747	90.222	23.154	360	0	OK	11-06-2023	11:04:12.285	156791.747	17.749	OK	11-06-2023	11:04:12.285	156791.747	1011	OK
11-06-2023	11:09:12.284	157091.746	90.177	23.156	358	0	OK	11-06-2023	11:09:12.284	157091.746	17.778	OK	11-06-2023	11:09:12.284	157091.746	1011	OK
11-06-2023	11:14:12.285	157391.748	90.252	23.147	358	0	OK	11-06-2023	11:14:12.285	157391.748	17.786	OK	11-06-2023	11:14:12.285	157391.748	1011	OK
11-06-2023	11:19:12.285	157691.747	90.086	23.170	357	0	OK	11-06-2023	11:19:12.285	157691.747	17.776	OK	11-06-2023	11:19:12.285	157691.747	1011	OK
11-06-2023	11:24:12.288	157991.750	90.171	23.159	357	0	OK	11-06-2023	11:24:12.288	157991.750	17.773	OK	11-06-2023	11:24:12.288	157991.750	1011	OK
11-06-2023	11:29:12.287	158291.749	90.207	23.155	357	0	OK	11-06-2023	11:29:12.287	158291.749	17.777	OK	11-06-2023	11:29:12.287	158291.749	1011	OK
11-06-2023	11:34:12.287	158591.749	90.120	23.166	357	0	OK	11-06-2023	11:34:12.287	158591.749	17.786	OK	11-06-2023	11:34:12.287	158591.749	1011	OK
11-06-2023	11:39:12.288	158891.750	90.197	23.156	357	0	OK	11-06-2023	11:39:12.288	158891.750	17.791	OK	11-06-2023	11:39:12.288	158891.750	1011	OK
11-06-2023	11:44:12.288	159191.750	90.320	23.141	357	0	OK	11-06-2023	11:44:12.288	159191.750	17.800	OK	11-06-2023	11:44:12.288	159191.750	1011	OK
11-06-2023	11:49:12.288	159491.750	90.135	23.165	357	0	OK	11-06-2023	11:49:12.288	159491.750	17.811	OK	11-06-2023	11:49:12.288	159491.750	1010	OK
11-06-2023	11:54:12.288	159791.750	90.149	23.162	357	0	OK	11-06-2023	11:54:12.288	159791.750	17.827	OK	11-06-2023	11:54:12.288	159791.750	1010	OK
11-06-2023	11:59:12.289	160091.751	90.244	23.151	357	0	OK	11-06-2023	11:59:12.289	160091.751	17.833	OK	11-06-2023	11:59:12.289	160091.751	1010	OK
11-06-2023	12:04:12.288	160391.750	90.240	23.150	357	0	OK	11-06-2023	12:04:12.288	160391.750	17.847	OK	11-06-2023	12:04:12.288	160391.750	1010	OK
11-06-2023	12:09:12.289	160691.751	90.235	23.150	357	0	OK	11-06-2023	12:09:12.289	160691.751	17.855	OK	11-06-2023	12:09:12.289	160691.751	1010	OK
11-06-2023	12:14:12.289	160991.751	90.242	23.149	356	0	OK	11-06-2023	12:14:12.289	160991.751	17.864	OK	11-06-2023	12:14:12.289	160991.751	1010	OK
11-06-2023	12:19:12.289	161291.751	90.249	23.148	356	0	OK	11-06-2023	12:19:12.289	161291.751	17.879	OK	11-06-2023	12:19:12.289	161291.751	1010	OK
11-06-2023	12:24:12.289	161591.751	90.314	23.140	356	0	OK	11-06-2023	12:24:12.289	161591.751	17.885	OK	11-06-2023	12:24:12.289	161591.751	1010	OK
11-06-2023	12:29:12.289	161891.751	90.240	23.149	356	0	OK	11-06-2023	12:29:12.289	161891.751	17.895	OK	11-06-2023	12:29:12.289	161891.751	1010	OK
11-06-2023	12:34:12.289	162191.751	90.304	23.140	356	0	OK	11-06-2023	12:34:12.289	162191.751	17.911	OK	11-06-2023	12:34:12.289	162191.751	1010	OK
11-06-2023	12:39:12.290	162491.752	90.244	23.148	356	0	OK	11-06-2023	12:39:12.290	162491.752	17.919	OK	11-06-2023	12:39:12.290	162491.752	1010	OK
11-06-2023	12:44:12.292	162791.754	90.244	23.147	355	0	OK	11-06-2023	12:44:12.292	162791.754	17.931	OK	11-06-2023	12:44:12.292	162791.754	1010	OK
11-06-2023	12:49:12.297	163091.759	90.233	23.148	355	0	OK	11-06-2023	12:49:12.297	163091.759	17.941	OK	11-06-2023	12:49:12.297	163091.759	1010	OK
11-06-2023	12:54:12.295	163391.757	90.222	23.149	355	0	OK	11-06-2023	12:54:12.295	163391.757	17.949	OK	11-06-2023	12:54:12.295	163391.757	1010	OK
11-06-2023	12:59:12.295	163691.757	90.229	23.148	355	0	OK	11-06-2023	12:59:12.295	163691.757	17.962	OK	11-06-2023	12:59:12.295	163691.757	1010	OK
11-06-2023	13:04:12.295	163991.757	90.274	23.141	355	0	OK	11-06-2023	13:04:12.295	163991.757	17.970	OK	11-06-2023	13:04:12.295	163991.757	1010	OK
11-06-2023	13:09:12.295	164291.757	90.252	23.143	355	0	OK	11-06-2023	13:09:12.295	164291.757	17.981	OK	11-06-2023	13:09:12.295	164291.757	1009	OK
11-06-2023	13:14:12.295	164591.757	90.373	23.126	354	0	OK	11-06-2023	13:14:12.295	164591.757	17.991	OK	11-06-2023	13:14:12.295	164591.757	1009	OK
11-06-2023	13:19:12.294	164891.756	90.272	23.138	354	0	OK	11-06-2023	13:19:12.294	164891.756	18.001	OK	11-06-2023	13:19:12.294	164891.756	1010	OK
11-06-2023	13:24:12.295	165191.757	90.364	23.126	354	0	OK	11-06-2023	13:24:12.295	165191.757	18.009	OK	11-06-2023	13:24:12.295	165191.757	1009	OK
11-06-2023	13:29:12.295	165491.757	90.291	23.136	355	0	OK	11-06-2023	13:29:12.295	165491.757	18.017	OK	11-06-2023	13:29:12.295	165491.757	1009	OK
11-06-2023	13:34:12.295	165791.757	90.359	23.125	354	0	OK	11-06-2023	13:34:12.295	165791.757	18.034	OK	11-06-2023	13:34:12.295	165791.757	1009	OK
11-06-2023	13:39:12.297	166091.759	90.396	23.121	354	0	OK	11-06-2023	13:39:12.297	166091.759	18.038	OK	11-06-2023	13:39:12.297	166091.759	1009	OK
11-06-2023	13:44:12.297	166391.759	90.280	23.135	354	0	OK	11-06-2023	13:44:12.297	166391.759	18.048	OK	11-06-2023	13:44:12.297	166391.759	1009	OK
11-06-2023	13:49:12.296	166691.759	90.402	23.120	355	0	OK	11-06-2023	13:49:12.296	166691.759	18.050	OK	11-06-2023	13:49:12.296	166691.759	1009	OK
11-06-2023	13:54:12.297	166991.759	90.311	23.130	355	0	OK	11-06-2023	13:54:12.297	166991.759	18.057	OK	11-06-2023	13:54:12.297	166991.759	1009	OK
11-06-2023	13:59:12.299	167291.761	90.390	23.120	355	0	OK	11-06-2023	13:59:12.299	167291.761	18.063	OK	11-06-2023	13:59:12.299	167291.761	1009	OK
11-06-2023	14:04:12.300	167591.762	90.404	23.118	355	0	OK	11-06-2023	14:04:12.300	167591.762	18.071	OK	11-06-2023	14:04:12.300	167591.762	1009	OK
11-06-2023	14:09:12.300	167891.762	90.306	23.131	355	0	OK	11-06-2023	14:09:12.300	167891.762	18.081	OK	11-06-2023	14:09:12.300	167891.762	1009	OK
11-06-2023	14:14:12.300	168191.762	90.284	23.133	355	0	OK	11-06-2023	14:14:12.300	168191.762	18.085	OK	11-06-2023	14:14:12.300	168191.762	1009	OK
