#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.000000	53.900000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.786000	27.552000	59.785000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
09-06-2023	06:59:12.435	82149.727	90.427	23.391	214	0	OK	09-06-2023	06:59:12.435	82149.727	17.149	OK	09-06-2023	06:59:12.435	82149.727	1009	OK
09-06-2023	07:04:12.432	82449.724	90.480	23.383	214	0	OK	09-06-2023	07:04:12.432	82449.724	17.142	OK	09-06-2023	07:04:12.432	82449.724	1009	OK
09-06-2023	07:09:12.432	82749.724	90.520	23.379	214	0	OK	09-06-2023	07:09:12.432	82749.724	17.141	OK	09-06-2023	07:09:12.432	82749.724	1009	OK
09-06-2023	07:14:12.437	83049.729	90.535	23.377	214	0	OK	09-06-2023	07:14:12.437	83049.729	17.135	OK	09-06-2023	07:14:12.437	83049.729	1009	OK
09-06-2023	07:19:12.435	83349.727	90.524	23.377	214	0	OK	09-06-2023	07:19:12.435	83349.727	17.136	OK	09-06-2023	07:19:12.435	83349.727	1010	OK
09-06-2023	07:24:12.435	83649.727	90.519	23.378	214	0	OK	09-06-2023	07:24:12.435	83649.727	17.131	OK	09-06-2023	07:24:12.435	83649.727	1010	OK
09-06-2023	07:29:12.440	83949.732	90.470	23.385	213	0	OK	09-06-2023	07:29:12.440	83949.732	17.126	OK	09-06-2023	07:29:12.440	83949.732	1010	OK
09-06-2023	07:34:12.440	84249.732	90.568	23.374	213	0	OK	09-06-2023	07:34:12.440	84249.732	17.119	OK	09-06-2023	07:34:12.440	84249.732	1009	OK
09-06-2023	07:39:12.440	84549.732	90.652	23.363	213	0	OK	09-06-2023	07:39:12.440	84549.732	17.118	OK	09-06-2023	07:39:12.440	84549.732	1009	OK
09-06-2023	07:44:12.442	84849.733	90.677	23.360	213	0	OK	09-06-2023	07:44:12.442	84849.733	17.117	OK	09-06-2023	07:44:12.442	84849.733	1009	OK
09-06-2023	07:49:12.445	85149.737	90.605	23.370	213	0	OK	09-06-2023	07:49:12.445	85149.737	17.112	OK	09-06-2023	07:49:12.445	85149.737	1009	OK
09-06-2023	07:54:12.446	85449.738	90.637	23.367	213	0	OK	09-06-2023	07:54:12.446	85449.738	17.110	OK	09-06-2023	07:54:12.446	85449.738	1009	OK
09-06-2023	07:59:12.445	85749.737	90.732	23.355	213	0	OK	09-06-2023	07:59:12.445	85749.737	17.108	OK	09-06-2023	07:59:12.445	85749.737	1009	OK
09-06-2023	08:04:12.445	86049.737	90.668	23.364	213	0	OK	09-06-2023	08:04:12.445	86049.737	17.108	OK	09-06-2023	08:04:12.445	86049.737	1009	OK
09-06-2023	08:09:12.450	86349.742	90.669	23.362	212	0	OK	09-06-2023	08:09:12.450	86349.742	17.107	OK	09-06-2023	08:09:12.450	86349.742	1009	OK
09-06-2023	08:14:12.447	86649.739	90.637	23.366	212	0	OK	09-06-2023	08:14:12.447	86649.739	17.105	OK	09-06-2023	08:14:12.447	86649.739	1010	OK
09-06-2023	08:19:12.462	86949.754	90.736	23.353	212	0	OK	09-06-2023	08:19:12.462	86949.754	17.101	OK	09-06-2023	08:19:12.462	86949.754	1010	OK
09-06-2023	08:24:12.462	87249.754	90.734	23.354	212	0	OK	09-06-2023	08:24:12.462	87249.754	17.097	OK	09-06-2023	08:24:12.462	87249.754	1010	OK
09-06-2023	08:29:12.449	87549.741	90.706	23.358	212	0	OK	09-06-2023	08:29:12.449	87549.741	17.093	OK	09-06-2023	08:29:12.449	87549.741	1010	OK
09-06-2023	08:34:12.447	87849.739	90.830	23.341	213	0	OK	09-06-2023	08:34:12.447	87849.739	17.091	OK	09-06-2023	08:34:12.447	87849.739	1010	OK
09-06-2023	08:39:12.451	88149.743	90.713	23.357	213	0	OK	09-06-2023	08:39:12.451	88149.743	17.093	OK	09-06-2023	08:39:12.451	88149.743	1010	OK
09-06-2023	08:44:12.451	88449.743	90.848	23.339	214	0	OK	09-06-2023	08:44:12.451	88449.743	17.088	OK	09-06-2023	08:44:12.451	88449.743	1010	OK
09-06-2023	08:49:12.450	88749.742	90.840	23.340	214	0	OK	09-06-2023	08:49:12.450	88749.742	17.084	OK	09-06-2023	08:49:12.450	88749.742	1010	OK
09-06-2023	08:54:12.449	89049.741	90.837	23.340	214	0	OK	09-06-2023	08:54:12.449	89049.741	17.087	OK	09-06-2023	08:54:12.449	89049.741	1010	OK
09-06-2023	08:59:12.454	89349.746	90.856	23.338	215	0	OK	09-06-2023	08:59:12.454	89349.746	17.089	OK	09-06-2023	08:59:12.454	89349.746	1010	OK
09-06-2023	09:04:12.452	89649.744	90.848	23.339	215	0	OK	09-06-2023	09:04:12.452	89649.744	17.085	OK	09-06-2023	09:04:12.452	89649.744	1010	OK
09-06-2023	09:09:12.452	89949.744	90.896	23.333	215	0	OK	09-06-2023	09:09:12.452	89949.744	17.081	OK	09-06-2023	09:09:12.452	89949.744	1010	OK
09-06-2023	09:14:12.451	90249.743	90.919	23.329	215	0	OK	09-06-2023	09:14:12.451	90249.743	17.082	OK	09-06-2023	09:14:12.451	90249.743	1010	OK
09-06-2023	09:19:12.467	90549.759	90.902	23.332	215	0	OK	09-06-2023	09:19:12.467	90549.759	17.080	OK	09-06-2023	09:19:12.467	90549.759	1010	OK
09-06-2023	09:24:12.453	90849.745	90.912	23.330	216	0	OK	09-06-2023	09:24:12.453	90849.745	17.082	OK	09-06-2023	09:24:12.453	90849.745	1010	OK
09-06-2023	09:29:12.455	91149.747	90.879	23.334	216	0	OK	09-06-2023	09:29:12.455	91149.747	17.082	OK	09-06-2023	09:29:12.455	91149.747	1010	OK
09-06-2023	09:34:12.453	91449.745	90.941	23.326	216	0	OK	09-06-2023	09:34:12.453	91449.745	17.081	OK	09-06-2023	09:34:12.453	91449.745	1010	OK
09-06-2023	09:39:12.455	91749.747	90.961	23.324	216	0	OK	09-06-2023	09:39:12.455	91749.747	17.078	OK	09-06-2023	09:39:12.455	91749.747	1010	OK
09-06-2023	09:44:12.454	92049.746	90.969	23.323	216	0	OK	09-06-2023	09:44:12.454	92049.746	17.082	OK	09-06-2023	09:44:12.454	92049.746	1010	OK
09-06-2023	09:49:12.455	92349.747	91.006	23.318	216	0	OK	09-06-2023	09:49:12.455	92349.747	17.080	OK	09-06-2023	09:49:12.455	92349.747	1010	OK
09-06-2023	09:54:12.458	92649.750	90.990	23.320	216	0	OK	09-06-2023	09:54:12.458	92649.750	17.086	OK	09-06-2023	09:54:12.458	92649.750	1010	OK
09-06-2023	09:59:12.460	92949.752	91.031	23.314	216	0	OK	09-06-2023	09:59:12.460	92949.752	17.086	OK	09-06-2023	09:59:12.460	92949.752	1010	OK
09-06-2023	10:04:12.460	93249.752	91.042	23.313	216	0	OK	09-06-2023	10:04:12.460	93249.752	17.091	OK	09-06-2023	10:04:12.460	93249.752	1010	OK
09-06-2023	10:09:12.458	93549.750	91.101	23.306	216	0	OK	09-06-2023	10:09:12.458	93549.750	17.091	OK	09-06-2023	10:09:12.458	93549.750	1010	OK
09-06-2023	10:14:12.460	93849.752	91.052	23.311	215	0	OK	09-06-2023	10:14:12.460	93849.752	17.094	OK	09-06-2023	10:14:12.460	93849.752	1010	OK
09-06-2023	10:19:12.463	94149.755	91.107	23.305	215	0	OK	09-06-2023	10:19:12.463	94149.755	17.094	OK	09-06-2023	10:19:12.463	94149.755	1010	OK
09-06-2023	10:24:12.459	94449.751	90.983	23.322	215	0	OK	09-06-2023	10:24:12.459	94449.751	17.094	OK	09-06-2023	10:24:12.459	94449.751	1010	OK
09-06-2023	10:29:12.468	94749.760	91.072	23.310	215	0	OK	09-06-2023	10:29:12.468	94749.760	17.097	OK	09-06-2023	10:29:12.468	94749.760	1010	OK
09-06-2023	10:34:12.463	95049.755	91.048	23.313	215	0	OK	09-06-2023	10:34:12.463	95049.755	17.100	OK	09-06-2023	10:34:12.463	95049.755	1009	OK
09-06-2023	10:39:12.468	95349.760	91.036	23.315	215	0	OK	09-06-2023	10:39:12.468	95349.760	17.103	OK	09-06-2023	10:39:12.468	95349.760	1009	OK
09-06-2023	10:44:12.469	95649.760	91.150	23.300	215	0	OK	09-06-2023	10:44:12.469	95649.760	17.107	OK	09-06-2023	10:44:12.469	95649.760	1009	OK
09-06-2023	10:49:12.483	95949.775	91.173	23.296	214	0	OK	09-06-2023	10:49:12.483	95949.775	17.123	OK	09-06-2023	10:49:12.483	95949.775	1009	OK
09-06-2023	10:54:12.467	96249.759	91.049	23.312	214	0	OK	09-06-2023	10:54:12.467	96249.759	17.125	OK	09-06-2023	10:54:12.467	96249.759	1009	OK
09-06-2023	10:59:12.468	96549.759	91.137	23.301	214	0	OK	09-06-2023	10:59:12.468	96549.759	17.128	OK	09-06-2023	10:59:12.468	96549.759	1009	OK
09-06-2023	11:04:12.467	96849.759	91.326	23.276	213	0	OK	09-06-2023	11:04:12.467	96849.759	17.138	OK	09-06-2023	11:04:12.467	96849.759	1009	OK
09-06-2023	11:09:12.471	97149.763	91.315	23.279	213	0	OK	09-06-2023	11:09:12.471	97149.763	17.145	OK	09-06-2023	11:09:12.471	97149.763	1009	OK
09-06-2023	11:14:12.472	97449.764	91.260	23.286	213	0	OK	09-06-2023	11:14:12.472	97449.764	17.147	OK	09-06-2023	11:14:12.472	97449.764	1009	OK
09-06-2023	11:19:12.477	97749.768	91.397	23.268	213	0	OK	09-06-2023	11:19:12.477	97749.768	17.143	OK	09-06-2023	11:19:12.477	97749.768	1009	OK
09-06-2023	11:24:12.473	98049.765	91.343	23.274	213	0	OK	09-06-2023	11:24:12.473	98049.765	17.145	OK	09-06-2023	11:24:12.473	98049.765	1009	OK
09-06-2023	11:29:12.477	98349.769	91.326	23.276	213	0	OK	09-06-2023	11:29:12.477	98349.769	17.150	OK	09-06-2023	11:29:12.477	98349.769	1009	OK
09-06-2023	11:34:12.473	98649.765	91.366	23.272	213	0	OK	09-06-2023	11:34:12.473	98649.765	17.155	OK	09-06-2023	11:34:12.473	98649.765	1009	OK
09-06-2023	11:39:12.491	98949.783	91.313	23.279	212	0	OK	09-06-2023	11:39:12.491	98949.783	17.161	OK	09-06-2023	11:39:12.491	98949.783	1009	OK
09-06-2023	11:44:12.491	99249.783	91.353	23.273	212	0	OK	09-06-2023	11:44:12.491	99249.783	17.161	OK	09-06-2023	11:44:12.491	99249.783	1009	OK
09-06-2023	11:49:12.479	99549.771	91.291	23.282	212	0	OK	09-06-2023	11:49:12.479	99549.771	17.165	OK	09-06-2023	11:49:12.479	99549.771	1009	OK
09-06-2023	11:54:12.476	99849.768	91.329	23.276	212	0	OK	09-06-2023	11:54:12.476	99849.768	17.175	OK	09-06-2023	11:54:12.476	99849.768	1009	OK
09-06-2023	11:59:12.478	100149.770	91.260	23.286	212	0	OK	09-06-2023	11:59:12.478	100149.770	17.181	OK	09-06-2023	11:59:12.478	100149.770	1009	OK
09-06-2023	12:04:12.483	100449.775	91.299	23.280	212	0	OK	09-06-2023	12:04:12.483	100449.775	17.187	OK	09-06-2023	12:04:12.483	100449.775	1009	OK
09-06-2023	12:09:12.484	100749.776	91.449	23.260	212	0	OK	09-06-2023	12:09:12.484	100749.776	17.189	OK	09-06-2023	12:09:12.484	100749.776	1009	OK
09-06-2023	12:14:12.486	101049.778	91.366	23.271	212	0	OK	09-06-2023	12:14:12.486	101049.778	17.190	OK	09-06-2023	12:14:12.486	101049.778	1009	OK
09-06-2023	12:19:12.482	101349.774	91.406	23.265	212	0	OK	09-06-2023	12:19:12.482	101349.774	17.198	OK	09-06-2023	12:19:12.482	101349.774	1009	OK
09-06-2023	12:24:12.485	101649.777	91.412	23.264	213	0	OK	09-06-2023	12:24:12.485	101649.777	17.201	OK	09-06-2023	12:24:12.485	101649.777	1009	OK
09-06-2023	12:29:12.484	101949.776	91.364	23.270	212	0	OK	09-06-2023	12:29:12.484	101949.776	17.210	OK	09-06-2023	12:29:12.484	101949.776	1009	OK
09-06-2023	12:34:12.485	102249.777	91.388	23.266	212	0	OK	09-06-2023	12:34:12.485	102249.777	17.213	OK	09-06-2023	12:34:12.485	102249.777	1009	OK
09-06-2023	12:39:12.484	102549.776	91.411	23.264	212	0	OK	09-06-2023	12:39:12.484	102549.776	17.214	OK	09-06-2023	12:39:12.484	102549.776	1009	OK
09-06-2023	12:44:12.483	102849.775	91.359	23.270	212	0	OK	09-06-2023	12:44:12.483	102849.775	17.222	OK	09-06-2023	12:44:12.483	102849.775	1009	OK
09-06-2023	12:49:12.486	103149.778	91.274	23.280	212	0	OK	09-06-2023	12:49:12.486	103149.778	17.227	OK	09-06-2023	12:49:12.486	103149.778	1009	OK
09-06-2023	12:54:12.488	103449.780	91.296	23.277	212	0	OK	09-06-2023	12:54:12.488	103449.780	17.233	OK	09-06-2023	12:54:12.488	103449.780	1009	OK
09-06-2023	12:59:12.490	103749.782	91.453	23.257	212	0	OK	09-06-2023	12:59:12.490	103749.782	17.238	OK	09-06-2023	12:59:12.490	103749.782	1009	OK
09-06-2023	13:04:12.489	104049.781	91.423	23.262	213	0	OK	09-06-2023	13:04:12.489	104049.781	17.242	OK	09-06-2023	13:04:12.489	104049.781	1008	OK
09-06-2023	13:09:12.489	104349.781	91.413	23.263	212	0	OK	09-06-2023	13:09:12.489	104349.781	17.253	OK	09-06-2023	13:09:12.489	104349.781	1008	OK
09-06-2023	13:14:12.488	104649.780	91.307	23.276	212	0	OK	09-06-2023	13:14:12.488	104649.780	17.256	OK	09-06-2023	13:14:12.488	104649.780	1008	OK
09-06-2023	13:19:12.491	104949.782	91.446	23.257	212	0	OK	09-06-2023	13:19:12.491	104949.782	17.262	OK	09-06-2023	13:19:12.491	104949.782	1008	OK
09-06-2023	13:24:12.488	105249.780	91.467	23.255	212	0	OK	09-06-2023	13:24:12.488	105249.780	17.265	OK	09-06-2023	13:24:12.488	105249.780	1008	OK
09-06-2023	13:29:12.492	105549.784	91.485	23.253	212	0	OK	09-06-2023	13:29:12.492	105549.784	17.272	OK	09-06-2023	13:29:12.492	105549.784	1008	OK
09-06-2023	13:34:12.491	105849.783	91.386	23.264	212	0	OK	09-06-2023	13:34:12.491	105849.783	17.279	OK	09-06-2023	13:34:12.491	105849.783	1008	OK
09-06-2023	13:39:12.492	106149.784	91.489	23.251	212	0	OK	09-06-2023	13:39:12.492	106149.784	17.283	OK	09-06-2023	13:39:12.492	106149.784	1008	OK
09-06-2023	13:44:12.492	106449.784	91.460	23.257	212	0	OK	09-06-2023	13:44:12.492	106449.784	17.281	OK	09-06-2023	13:44:12.492	106449.784	1008	OK
09-06-2023	13:49:12.492	106749.784	91.591	23.240	212	0	OK	09-06-2023	13:49:12.492	106749.784	17.290	OK	09-06-2023	13:49:12.492	106749.784	1008	OK
09-06-2023	13:54:12.495	107049.787	91.530	23.247	212	0	OK	09-06-2023	13:54:12.495	107049.787	17.293	OK	09-06-2023	13:54:12.495	107049.787	1008	OK
09-06-2023	13:59:12.495	107349.787	91.481	23.253	212	0	OK	09-06-2023	13:59:12.495	107349.787	17.296	OK	09-06-2023	13:59:12.495	107349.787	1008	OK
09-06-2023	14:04:12.495	107649.787	91.503	23.251	212	0	OK	09-06-2023	14:04:12.495	107649.787	17.297	OK	09-06-2023	14:04:12.495	107649.787	1008	OK
09-06-2023	14:09:12.493	107949.785	91.405	23.263	212	0	OK	09-06-2023	14:09:12.493	107949.785	17.303	OK	09-06-2023	14:09:12.493	107949.785	1008	OK
09-06-2023	14:14:12.495	108249.787	91.472	23.254	212	0	OK	09-06-2023	14:14:12.495	108249.787	17.306	OK	09-06-2023	14:14:12.495	108249.787	1008	OK
09-06-2023	14:19:12.494	108549.786	91.546	23.244	212	0	OK	09-06-2023	14:19:12.494	108549.786	17.307	OK	09-06-2023	14:19:12.494	108549.786	1008	OK
09-06-2023	14:24:12.497	108849.789	91.508	23.249	212	0	OK	09-06-2023	14:24:12.497	108849.789	17.314	OK	09-06-2023	14:24:12.497	108849.789	1008	OK
09-06-2023	14:29:12.495	109149.787	91.451	23.257	212	0	OK	09-06-2023	14:29:12.495	109149.787	17.316	OK	09-06-2023	14:29:12.495	109149.787	1008	OK
09-06-2023	14:34:12.496	109449.788	91.444	23.259	212	0	OK	09-06-2023	14:34:12.496	109449.788	17.323	OK	09-06-2023	14:34:12.496	109449.788	1008	OK
09-06-2023	14:39:12.497	109749.789	91.462	23.256	212	0	OK	09-06-2023	14:39:12.497	109749.789	17.329	OK	09-06-2023	14:39:12.497	109749.789	1008	OK
09-06-2023	14:44:12.497	110049.789	91.514	23.250	212	0	OK	09-06-2023	14:44:12.497	110049.789	17.335	OK	09-06-2023	14:44:12.497	110049.789	1008	OK
09-06-2023	14:49:12.499	110349.791	91.546	23.245	212	0	OK	09-06-2023	14:49:12.499	110349.791	17.341	OK	09-06-2023	14:49:12.499	110349.791	1008	OK
09-06-2023	14:54:12.502	110649.794	91.458	23.257	212	0	OK	09-06-2023	14:54:12.502	110649.794	17.342	OK	09-06-2023	14:54:12.502	110649.794	1008	OK
09-06-2023	14:59:12.503	110949.795	91.541	23.246	212	0	OK	09-06-2023	14:59:12.503	110949.795	17.347	OK	09-06-2023	14:59:12.503	110949.795	1007	OK
09-06-2023	15:04:12.504	111249.796	91.482	23.254	212	0	OK	09-06-2023	15:04:12.504	111249.796	17.352	OK	09-06-2023	15:04:12.504	111249.796	1007	OK
09-06-2023	15:09:12.507	111549.799	91.505	23.251	212	0	OK	09-06-2023	15:09:12.507	111549.799	17.354	OK	09-06-2023	15:09:12.507	111549.799	1007	OK
09-06-2023	15:14:12.504	111849.796	91.509	23.250	212	0	OK	09-06-2023	15:14:12.504	111849.796	17.362	OK	09-06-2023	15:14:12.504	111849.796	1007	OK
09-06-2023	15:19:12.507	112149.799	91.527	23.247	212	0	OK	09-06-2023	15:19:12.507	112149.799	17.363	OK	09-06-2023	15:19:12.507	112149.799	1007	OK
09-06-2023	15:24:12.509	112449.801	91.536	23.245	212	0	OK	09-06-2023	15:24:12.509	112449.801	17.368	OK	09-06-2023	15:24:12.509	112449.801	1007	OK
09-06-2023	15:29:12.507	112749.799	91.552	23.242	212	0	OK	09-06-2023	15:29:12.507	112749.799	17.371	OK	09-06-2023	15:29:12.507	112749.799	1007	OK
