#--- Experiment --------------------------------------------------------------------------
#230605_fw_tempest_2
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA7-540-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	20.826000	54.000000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.760000	27.550000	59.742000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
06-06-2023	08:44:11.924	81819.227	71.823	25.925	444	0	OK	06-06-2023	08:44:11.924	81819.227	17.797	OK	06-06-2023	08:44:11.924	81819.227	1009	OK
06-06-2023	08:49:11.923	82119.226	71.076	26.061	446	0	OK	06-06-2023	08:49:11.923	82119.226	17.737	OK	06-06-2023	08:49:11.923	82119.226	1009	OK
06-06-2023	08:54:11.926	82419.230	70.312	26.194	448	0	OK	06-06-2023	08:54:11.926	82419.230	17.737	OK	06-06-2023	08:54:11.926	82419.230	1009	OK
06-06-2023	08:59:11.923	82719.226	69.508	26.335	451	0	OK	06-06-2023	08:59:11.923	82719.226	17.744	OK	06-06-2023	08:59:11.923	82719.226	1009	OK
06-06-2023	09:04:11.924	83019.227	68.516	26.512	453	0	OK	06-06-2023	09:04:11.924	83019.227	17.737	OK	06-06-2023	09:04:11.924	83019.227	1009	OK
06-06-2023	09:09:11.925	83319.229	67.641	26.671	456	0	OK	06-06-2023	09:09:11.925	83319.229	17.734	OK	06-06-2023	09:09:11.925	83319.229	1009	OK
06-06-2023	09:14:11.926	83619.229	66.713	26.842	459	0	OK	06-06-2023	09:14:11.926	83619.229	17.736	OK	06-06-2023	09:14:11.926	83619.229	1009	OK
06-06-2023	09:19:11.924	83919.227	65.943	26.985	461	0	OK	06-06-2023	09:19:11.924	83919.227	17.737	OK	06-06-2023	09:19:11.924	83919.227	1009	OK
06-06-2023	09:24:12.038	84219.341	65.136	27.138	463	0	OK	06-06-2023	09:24:12.038	84219.341	17.734	OK	06-06-2023	09:24:12.038	84219.341	1009	OK
06-06-2023	09:29:11.924	84519.227	64.254	27.307	466	0	OK	06-06-2023	09:29:11.924	84519.227	17.731	OK	06-06-2023	09:29:11.924	84519.227	1009	OK
06-06-2023	09:34:11.926	84819.229	63.334	27.486	469	0	OK	06-06-2023	09:34:11.926	84819.229	17.730	OK	06-06-2023	09:34:11.926	84819.229	1009	OK
06-06-2023	09:39:11.928	85119.231	62.307	27.689	472	0	OK	06-06-2023	09:39:11.928	85119.231	17.729	OK	06-06-2023	09:39:11.928	85119.231	1009	OK
06-06-2023	09:44:11.927	85419.230	61.300	27.892	476	0	OK	06-06-2023	09:44:11.927	85419.230	17.726	OK	06-06-2023	09:44:11.927	85419.230	1009	OK
06-06-2023	09:49:11.925	85719.228	60.367	28.082	478	0	OK	06-06-2023	09:49:11.925	85719.228	17.721	OK	06-06-2023	09:49:11.925	85719.228	1009	OK
06-06-2023	09:54:11.934	86019.237	59.491	28.264	481	0	OK	06-06-2023	09:54:11.934	86019.237	17.717	OK	06-06-2023	09:54:11.934	86019.237	1009	OK
06-06-2023	09:59:11.924	86319.227	58.483	28.476	485	0	OK	06-06-2023	09:59:11.924	86319.227	17.713	OK	06-06-2023	09:59:11.924	86319.227	1009	OK
06-06-2023	10:04:11.927	86619.230	57.531	28.680	488	0	OK	06-06-2023	10:04:11.927	86619.230	17.714	OK	06-06-2023	10:04:11.927	86619.230	1009	OK
06-06-2023	10:09:11.924	86919.228	56.539	28.896	492	0	OK	06-06-2023	10:09:11.924	86919.228	17.709	OK	06-06-2023	10:09:11.924	86919.228	1009	OK
06-06-2023	10:14:11.931	87219.234	55.587	29.107	495	0	OK	06-06-2023	10:14:11.931	87219.234	17.704	OK	06-06-2023	10:14:11.931	87219.234	1009	OK
06-06-2023	10:19:11.927	87519.230	54.704	29.305	498	0	OK	06-06-2023	10:19:11.927	87519.230	17.701	OK	06-06-2023	10:19:11.927	87519.230	1009	OK
06-06-2023	10:24:11.923	87819.226	53.447	29.593	502	0	OK	06-06-2023	10:24:11.923	87819.226	17.708	OK	06-06-2023	10:24:11.923	87819.226	1009	OK
06-06-2023	10:29:11.923	88119.227	52.260	29.874	507	0	OK	06-06-2023	10:29:11.923	88119.227	17.694	OK	06-06-2023	10:29:11.923	88119.227	1008	OK
06-06-2023	10:34:11.925	88419.228	51.557	30.043	509	0	OK	06-06-2023	10:34:11.925	88419.228	17.691	OK	06-06-2023	10:34:11.925	88419.228	1008	OK
06-06-2023	10:39:11.926	88719.229	50.685	30.253	513	0	OK	06-06-2023	10:39:11.926	88719.229	17.691	OK	06-06-2023	10:39:11.926	88719.229	1008	OK
06-06-2023	10:44:11.925	89019.228	49.644	30.510	517	0	OK	06-06-2023	10:44:11.925	89019.228	17.688	OK	06-06-2023	10:44:11.925	89019.228	1008	OK
06-06-2023	10:49:11.923	89319.226	48.592	30.774	521	0	OK	06-06-2023	10:49:11.923	89319.226	17.686	OK	06-06-2023	10:49:11.923	89319.226	1008	OK
06-06-2023	10:54:11.925	89619.228	47.491	31.057	525	0	OK	06-06-2023	10:54:11.925	89619.228	17.683	OK	06-06-2023	10:54:11.925	89619.228	1008	OK
06-06-2023	10:59:11.925	89919.228	46.242	31.384	530	0	OK	06-06-2023	10:59:11.925	89919.228	17.683	OK	06-06-2023	10:59:11.925	89919.228	1008	OK
06-06-2023	11:04:11.922	90219.226	45.239	31.653	534	0	OK	06-06-2023	11:04:11.922	90219.226	17.682	OK	06-06-2023	11:04:11.922	90219.226	1008	OK
06-06-2023	11:09:11.923	90519.226	44.338	31.900	537	0	OK	06-06-2023	11:09:11.923	90519.226	17.677	OK	06-06-2023	11:09:11.923	90519.226	1008	OK
06-06-2023	11:14:11.923	90819.226	43.688	32.080	540	0	OK	06-06-2023	11:14:11.923	90819.226	17.682	OK	06-06-2023	11:14:11.923	90819.226	1008	OK
06-06-2023	11:19:11.926	91119.229	43.145	32.234	542	0	OK	06-06-2023	11:19:11.926	91119.229	17.673	OK	06-06-2023	11:19:11.926	91119.229	1008	OK
06-06-2023	11:24:11.925	91419.228	42.324	32.469	546	0	OK	06-06-2023	11:24:11.925	91419.228	17.675	OK	06-06-2023	11:24:11.925	91419.228	1008	OK
06-06-2023	11:29:11.925	91719.228	41.432	32.727	551	0	OK	06-06-2023	11:29:11.925	91719.228	17.677	OK	06-06-2023	11:29:11.925	91719.228	1008	OK
06-06-2023	11:34:11.927	92019.230	40.470	33.011	556	0	OK	06-06-2023	11:34:11.927	92019.230	17.674	OK	06-06-2023	11:34:11.927	92019.230	1008	OK
06-06-2023	11:39:11.922	92319.225	39.494	33.305	560	0	OK	06-06-2023	11:39:11.922	92319.225	17.675	OK	06-06-2023	11:39:11.922	92319.225	1008	OK
06-06-2023	11:44:11.923	92619.226	38.626	33.572	565	0	OK	06-06-2023	11:44:11.923	92619.226	17.680	OK	06-06-2023	11:44:11.923	92619.226	1008	OK
06-06-2023	11:49:11.927	92919.230	37.655	33.878	570	0	OK	06-06-2023	11:49:11.927	92919.230	17.673	OK	06-06-2023	11:49:11.927	92919.230	1007	OK
06-06-2023	11:54:11.930	93219.233	36.834	34.140	574	0	OK	06-06-2023	11:54:11.930	93219.233	17.676	OK	06-06-2023	11:54:11.930	93219.233	1007	OK
06-06-2023	11:59:11.924	93519.227	35.948	34.429	579	0	OK	06-06-2023	11:59:11.924	93519.227	17.676	OK	06-06-2023	11:59:11.924	93519.227	1007	OK
06-06-2023	12:04:11.925	93819.228	35.110	34.709	584	0	OK	06-06-2023	12:04:11.925	93819.228	17.677	OK	06-06-2023	12:04:11.925	93819.228	1007	OK
06-06-2023	12:09:11.928	94119.231	34.198	35.018	589	0	OK	06-06-2023	12:09:11.928	94119.231	17.680	OK	06-06-2023	12:09:11.928	94119.231	1007	OK
06-06-2023	12:14:11.926	94419.230	33.329	35.317	593	0	OK	06-06-2023	12:14:11.926	94419.230	17.682	OK	06-06-2023	12:14:11.926	94419.230	1007	OK
06-06-2023	12:19:11.928	94719.231	32.431	35.635	598	0	OK	06-06-2023	12:19:11.928	94719.231	17.676	OK	06-06-2023	12:19:11.928	94719.231	1007	OK
06-06-2023	12:24:11.924	95019.227	31.482	35.975	605	0	OK	06-06-2023	12:24:11.924	95019.227	17.686	OK	06-06-2023	12:24:11.924	95019.227	1007	OK
06-06-2023	12:29:11.931	95319.234	30.669	36.274	608	0	OK	06-06-2023	12:29:11.931	95319.234	17.685	OK	06-06-2023	12:29:11.931	95319.234	1007	OK
06-06-2023	12:34:11.927	95619.230	29.858	36.577	614	0	OK	06-06-2023	12:34:11.927	95619.230	17.687	OK	06-06-2023	12:34:11.927	95619.230	1007	OK
06-06-2023	12:39:11.929	95919.232	29.142	36.851	618	0	OK	06-06-2023	12:39:11.929	95919.232	17.691	OK	06-06-2023	12:39:11.929	95919.232	1007	OK
06-06-2023	12:44:11.930	96219.234	28.466	37.113	622	0	OK	06-06-2023	12:44:11.930	96219.234	17.693	OK	06-06-2023	12:44:11.930	96219.234	1007	OK
06-06-2023	12:49:11.927	96519.230	27.707	37.413	627	0	OK	06-06-2023	12:49:11.927	96519.230	17.697	OK	06-06-2023	12:49:11.927	96519.230	1006	OK
06-06-2023	12:54:11.932	96819.235	26.831	37.766	633	0	OK	06-06-2023	12:54:11.932	96819.235	17.699	OK	06-06-2023	12:54:11.932	96819.235	1006	OK
06-06-2023	12:59:11.937	97119.240	25.877	38.158	639	0	OK	06-06-2023	12:59:11.937	97119.240	17.702	OK	06-06-2023	12:59:11.937	97119.240	1006	OK
06-06-2023	13:04:11.936	97419.239	24.927	38.559	646	0	OK	06-06-2023	13:04:11.936	97419.239	17.705	OK	06-06-2023	13:04:11.936	97419.239	1006	OK
06-06-2023	13:09:11.949	97719.252	24.044	38.939	652	0	OK	06-06-2023	13:09:11.949	97719.252	17.707	OK	06-06-2023	13:09:11.949	97719.252	1006	OK
06-06-2023	13:14:11.933	98019.237	23.086	39.362	659	0	OK	06-06-2023	13:14:11.933	98019.237	17.712	OK	06-06-2023	13:14:11.933	98019.237	1006	OK
06-06-2023	13:19:11.933	98319.236	22.194	39.765	665	0	OK	06-06-2023	13:19:11.933	98319.236	17.717	OK	06-06-2023	13:19:11.933	98319.236	1006	OK
06-06-2023	13:24:11.933	98619.236	21.475	40.098	670	0	OK	06-06-2023	13:24:11.933	98619.236	17.718	OK	06-06-2023	13:24:11.933	98619.236	1006	OK
06-06-2023	13:29:11.933	98919.237	20.779	40.425	675	0	OK	06-06-2023	13:29:11.933	98919.237	17.721	OK	06-06-2023	13:29:11.933	98919.237	1006	OK
06-06-2023	13:34:11.951	99219.254	20.019	40.790	680	0	OK	06-06-2023	13:34:11.951	99219.254	17.728	OK	06-06-2023	13:34:11.951	99219.254	1006	OK
06-06-2023	13:39:11.942	99519.245	19.398	41.093	684	0	OK	06-06-2023	13:39:11.942	99519.245	17.733	OK	06-06-2023	13:39:11.942	99519.245	1006	OK
06-06-2023	13:44:11.940	99819.243	18.715	41.433	689	0	OK	06-06-2023	13:44:11.940	99819.243	17.739	OK	06-06-2023	13:44:11.940	99819.243	1006	OK
06-06-2023	13:49:11.939	100119.243	18.017	41.787	694	0	OK	06-06-2023	13:49:11.939	100119.243	17.747	OK	06-06-2023	13:49:11.939	100119.243	1006	OK
06-06-2023	13:54:11.937	100419.240	17.203	42.209	700	0	OK	06-06-2023	13:54:11.937	100419.240	17.744	OK	06-06-2023	13:54:11.937	100419.240	1006	OK
06-06-2023	13:59:11.939	100719.242	16.149	42.769	708	0	OK	06-06-2023	13:59:11.939	100719.242	17.755	OK	06-06-2023	13:59:11.939	100719.242	1006	OK
06-06-2023	14:04:11.939	101019.242	15.155	43.313	715	0	OK	06-06-2023	14:04:11.939	101019.242	17.751	OK	06-06-2023	14:04:11.939	101019.242	1006	OK
06-06-2023	14:09:11.938	101319.241	14.335	43.774	721	0	OK	06-06-2023	14:09:11.938	101319.241	17.754	OK	06-06-2023	14:09:11.938	101319.241	1005	OK
06-06-2023	14:14:11.940	101619.243	13.676	44.152	726	0	OK	06-06-2023	14:14:11.940	101619.243	17.761	OK	06-06-2023	14:14:11.940	101619.243	1005	OK
06-06-2023	14:19:11.943	101919.246	13.190	44.436	730	0	OK	06-06-2023	14:19:11.943	101919.246	17.767	OK	06-06-2023	14:19:11.943	101919.246	1005	OK
06-06-2023	14:24:11.937	102219.240	12.778	44.679	733	0	OK	06-06-2023	14:24:11.937	102219.240	17.768	OK	06-06-2023	14:24:11.937	102219.240	1005	OK
06-06-2023	14:29:11.939	102519.242	12.308	44.961	736	0	OK	06-06-2023	14:29:11.939	102519.242	17.774	OK	06-06-2023	14:29:11.939	102519.242	1005	OK
06-06-2023	14:34:11.939	102819.242	11.967	45.169	740	0	OK	06-06-2023	14:34:11.939	102819.242	17.778	OK	06-06-2023	14:34:11.939	102819.242	1005	OK
06-06-2023	14:39:11.943	103119.246	11.655	45.360	742	0	OK	06-06-2023	14:39:11.943	103119.246	17.781	OK	06-06-2023	14:39:11.943	103119.246	1005	OK
06-06-2023	14:44:11.938	103419.241	11.386	45.526	744	0	OK	06-06-2023	14:44:11.938	103419.241	17.791	OK	06-06-2023	14:44:11.938	103419.241	1005	OK
06-06-2023	14:49:11.938	103719.241	11.225	45.626	745	0	OK	06-06-2023	14:49:11.938	103719.241	17.790	OK	06-06-2023	14:49:11.938	103719.241	1005	OK
06-06-2023	14:54:11.941	104019.244	10.978	45.780	748	0	OK	06-06-2023	14:54:11.941	104019.244	17.800	OK	06-06-2023	14:54:11.941	104019.244	1005	OK
06-06-2023	14:59:11.938	104319.241	10.585	46.028	751	0	OK	06-06-2023	14:59:11.938	104319.241	17.803	OK	06-06-2023	14:59:11.938	104319.241	1005	OK
06-06-2023	15:04:11.941	104619.244	10.110	46.333	755	0	OK	06-06-2023	15:04:11.941	104619.244	17.803	OK	06-06-2023	15:04:11.941	104619.244	1005	OK
06-06-2023	15:09:11.952	104919.255	9.581	46.677	759	0	OK	06-06-2023	15:09:11.952	104919.255	17.808	OK	06-06-2023	15:09:11.952	104919.255	1005	OK
06-06-2023	15:14:11.953	105219.256	8.940	47.102	765	0	OK	06-06-2023	15:14:11.953	105219.256	17.809	OK	06-06-2023	15:14:11.953	105219.256	1005	OK
06-06-2023	15:19:11.941	105519.244	8.102	47.669	772	0	OK	06-06-2023	15:19:11.941	105519.244	17.813	OK	06-06-2023	15:19:11.941	105519.244	1005	OK
06-06-2023	15:24:11.943	105819.246	7.067	48.391	782	0	OK	06-06-2023	15:24:11.943	105819.246	17.820	OK	06-06-2023	15:24:11.943	105819.246	1005	OK
06-06-2023	15:29:11.943	106119.246	6.062	49.116	791	0	OK	06-06-2023	15:29:11.943	106119.246	17.824	OK	06-06-2023	15:29:11.943	106119.246	1005	OK
06-06-2023	15:34:11.945	106419.248	5.071	49.853	800	0	OK	06-06-2023	15:34:11.945	106419.248	17.826	OK	06-06-2023	15:34:11.945	106419.248	1005	OK
06-06-2023	15:39:11.944	106719.247	4.168	50.547	809	0	OK	06-06-2023	15:39:11.944	106719.247	17.831	OK	06-06-2023	15:39:11.944	106719.247	1005	OK
06-06-2023	15:44:11.943	107019.247	3.288	51.243	817	0	OK	06-06-2023	15:44:11.943	107019.247	17.836	OK	06-06-2023	15:44:11.943	107019.247	1005	OK
06-06-2023	15:49:11.942	107319.246	2.577	51.820	824	0	OK	06-06-2023	15:49:11.942	107319.246	17.834	OK	06-06-2023	15:49:11.942	107319.246	1005	OK
06-06-2023	15:54:11.946	107619.249	1.952	52.339	831	0	OK	06-06-2023	15:54:11.946	107619.249	17.836	OK	06-06-2023	15:54:11.946	107619.249	1005	OK
06-06-2023	15:59:11.943	107919.246	1.413	52.795	836	0	OK	06-06-2023	15:59:11.943	107919.246	17.844	OK	06-06-2023	15:59:11.943	107919.246	1005	OK
06-06-2023	16:04:11.946	108219.249	0.973	53.174	841	0	OK	06-06-2023	16:04:11.946	108219.249	17.846	OK	06-06-2023	16:04:11.946	108219.249	1005	OK
06-06-2023	16:09:11.945	108519.248	0.642	53.463	844	0	OK	06-06-2023	16:09:11.945	108519.248	17.849	OK	06-06-2023	16:09:11.945	108519.248	1005	OK
06-06-2023	16:14:11.943	108819.247	0.398	53.678	846	0	OK	06-06-2023	16:14:11.943	108819.247	17.849	OK	06-06-2023	16:14:11.943	108819.247	1005	OK
06-06-2023	16:19:11.951	109119.254	0.152	53.896	849	0	OK	06-06-2023	16:19:11.951	109119.254	17.854	OK	06-06-2023	16:19:11.951	109119.254	1005	OK
06-06-2023	16:24:11.943	109419.247	-0.084	54.109	851	0	OK	06-06-2023	16:24:11.943	109419.247	17.853	OK	06-06-2023	16:24:11.943	109419.247	1004	OK
06-06-2023	16:29:11.945	109719.248	-0.204	54.217	840	0	OK	06-06-2023	16:29:11.945	109719.248	17.860	OK	06-06-2023	16:29:11.945	109719.248	1004	OK
06-06-2023	16:34:11.944	110019.247	-0.204	54.217	841	0	OK	06-06-2023	16:34:11.944	110019.247	17.859	OK	06-06-2023	16:34:11.944	110019.247	1004	OK
06-06-2023	16:39:11.945	110319.248	-0.207	54.219	840	0	OK	06-06-2023	16:39:11.945	110319.248	17.863	OK	06-06-2023	16:39:11.945	110319.248	1004	OK
06-06-2023	16:44:11.949	110619.252	-0.225	54.236	839	0	OK	06-06-2023	16:44:11.949	110619.252	17.864	OK	06-06-2023	16:44:11.949	110619.252	1004	OK
06-06-2023	16:49:11.945	110919.249	-0.211	54.223	839	0	OK	06-06-2023	16:49:11.945	110919.249	17.865	OK	06-06-2023	16:49:11.945	110919.249	1004	OK
06-06-2023	16:54:11.948	111219.251	-0.186	54.200	838	0	OK	06-06-2023	16:54:11.948	111219.251	17.868	OK	06-06-2023	16:54:11.948	111219.251	1004	OK
06-06-2023	16:59:11.947	111519.250	-0.207	54.219	837	0	OK	06-06-2023	16:59:11.947	111519.250	17.875	OK	06-06-2023	16:59:11.947	111519.250	1004	OK
06-06-2023	17:04:11.949	111819.252	-0.209	54.221	836	0	OK	06-06-2023	17:04:11.949	111819.252	17.877	OK	06-06-2023	17:04:11.949	111819.252	1004	OK
06-06-2023	17:09:11.946	112119.249	-0.216	54.227	835	0	OK	06-06-2023	17:09:11.946	112119.249	17.877	OK	06-06-2023	17:09:11.946	112119.249	1004	OK
06-06-2023	17:14:11.949	112419.252	-0.229	54.239	833	0	OK	06-06-2023	17:14:11.949	112419.252	17.876	OK	06-06-2023	17:14:11.949	112419.252	1004	OK
06-06-2023	17:19:11.948	112719.251	-0.224	54.234	832	0	OK	06-06-2023	17:19:11.948	112719.251	17.887	OK	06-06-2023	17:19:11.948	112719.251	1004	OK
06-06-2023	17:24:11.949	113019.252	-0.214	54.225	831	0	OK	06-06-2023	17:24:11.949	113019.252	17.891	OK	06-06-2023	17:24:11.949	113019.252	1004	OK
06-06-2023	17:29:11.944	113319.247	-0.228	54.238	830	0	OK	06-06-2023	17:29:11.944	113319.247	17.892	OK	06-06-2023	17:29:11.944	113319.247	1004	OK
06-06-2023	17:34:11.949	113619.252	-0.227	54.237	828	0	OK	06-06-2023	17:34:11.949	113619.252	17.899	OK	06-06-2023	17:34:11.949	113619.252	1004	OK
06-06-2023	17:39:11.950	113919.253	-0.210	54.221	827	0	OK	06-06-2023	17:39:11.950	113919.253	17.900	OK	06-06-2023	17:39:11.950	113919.253	1004	OK
06-06-2023	17:44:11.949	114219.252	-0.222	54.232	826	0	OK	06-06-2023	17:44:11.949	114219.252	17.904	OK	06-06-2023	17:44:11.949	114219.252	1004	OK
06-06-2023	17:49:11.967	114519.270	-0.235	54.244	826	0	OK	06-06-2023	17:49:11.967	114519.270	17.908	OK	06-06-2023	17:49:11.967	114519.270	1004	OK
06-06-2023	17:54:11.950	114819.253	-0.224	54.234	825	0	OK	06-06-2023	17:54:11.950	114819.253	17.913	OK	06-06-2023	17:54:11.950	114819.253	1004	OK
06-06-2023	17:59:11.953	115119.256	-0.232	54.241	824	0	OK	06-06-2023	17:59:11.953	115119.256	17.915	OK	06-06-2023	17:59:11.953	115119.256	1004	OK
06-06-2023	18:04:11.952	115419.256	-0.223	54.233	823	0	OK	06-06-2023	18:04:11.952	115419.256	17.916	OK	06-06-2023	18:04:11.952	115419.256	1004	OK
06-06-2023	18:09:11.949	115719.252	-0.231	54.240	822	0	OK	06-06-2023	18:09:11.949	115719.252	17.913	OK	06-06-2023	18:09:11.949	115719.252	1004	OK
06-06-2023	18:14:11.951	116019.254	-0.224	54.234	822	0	OK	06-06-2023	18:14:11.951	116019.254	17.920	OK	06-06-2023	18:14:11.951	116019.254	1004	OK
06-06-2023	18:19:11.950	116319.253	-0.220	54.230	821	0	OK	06-06-2023	18:19:11.950	116319.253	17.923	OK	06-06-2023	18:19:11.950	116319.253	1004	OK
06-06-2023	18:24:11.949	116619.252	-0.213	54.224	820	0	OK	06-06-2023	18:24:11.949	116619.252	17.924	OK	06-06-2023	18:24:11.949	116619.252	1004	OK
06-06-2023	18:29:11.950	116919.253	-0.209	54.220	820	0	OK	06-06-2023	18:29:11.950	116919.253	17.927	OK	06-06-2023	18:29:11.950	116919.253	1004	OK
06-06-2023	18:34:11.951	117219.254	-0.229	54.238	819	0	OK	06-06-2023	18:34:11.951	117219.254	17.944	OK	06-06-2023	18:34:11.951	117219.254	1004	OK
06-06-2023	18:39:11.849	117519.152	-0.235	54.243	819	0	OK	06-06-2023	18:39:11.849	117519.152	17.946	OK	06-06-2023	18:39:11.849	117519.152	1004	OK
06-06-2023	18:44:11.954	117819.257	-0.228	54.237	819	0	OK	06-06-2023	18:44:11.954	117819.257	17.938	OK	06-06-2023	18:44:11.954	117819.257	1004	OK
06-06-2023	18:49:11.967	118119.270	-0.215	54.225	818	0	OK	06-06-2023	18:49:11.967	118119.270	17.939	OK	06-06-2023	18:49:11.967	118119.270	1004	OK
06-06-2023	18:54:11.954	118419.258	-0.229	54.238	818	0	OK	06-06-2023	18:54:11.954	118419.258	17.945	OK	06-06-2023	18:54:11.954	118419.258	1004	OK
06-06-2023	18:59:11.957	118719.260	-0.167	54.182	817	0	OK	06-06-2023	18:59:11.957	118719.260	17.945	OK	06-06-2023	18:59:11.957	118719.260	1004	OK
06-06-2023	19:04:11.859	119019.163	-0.110	54.131	816	0	OK	06-06-2023	19:04:11.859	119019.163	17.948	OK	06-06-2023	19:04:11.859	119019.163	1004	OK
06-06-2023	19:09:11.960	119319.263	-0.054	54.080	815	0	OK	06-06-2023	19:09:11.960	119319.263	17.944	OK	06-06-2023	19:09:11.960	119319.263	1004	OK
06-06-2023	19:14:11.857	119619.161	-0.148	54.165	816	0	OK	06-06-2023	19:14:11.857	119619.161	17.945	OK	06-06-2023	19:14:11.857	119619.161	1004	OK
06-06-2023	19:19:11.857	119919.160	-0.217	54.227	817	0	OK	06-06-2023	19:19:11.857	119919.160	17.949	OK	06-06-2023	19:19:11.857	119919.160	1004	OK
06-06-2023	19:24:11.856	120219.159	-0.191	54.204	817	0	OK	06-06-2023	19:24:11.856	120219.159	17.952	OK	06-06-2023	19:24:11.856	120219.159	1004	OK
06-06-2023	19:29:11.859	120519.162	0.286	53.776	812	0	OK	06-06-2023	19:29:11.859	120519.162	17.948	OK	06-06-2023	19:29:11.859	120519.162	1004	OK
06-06-2023	19:34:11.961	120819.264	0.515	53.573	809	0	OK	06-06-2023	19:34:11.961	120819.264	17.952	OK	06-06-2023	19:34:11.961	120819.264	1004	OK
06-06-2023	19:39:11.860	121119.163	0.514	53.574	810	0	OK	06-06-2023	19:39:11.860	121119.163	17.952	OK	06-06-2023	19:39:11.860	121119.163	1004	OK
06-06-2023	19:44:11.859	121419.162	2.964	51.502	786	0	OK	06-06-2023	19:44:11.859	121419.162	17.957	OK	06-06-2023	19:44:11.859	121419.162	1004	OK
06-06-2023	19:49:11.859	121719.162	85.955	23.797	363	0	OK	06-06-2023	19:49:11.859	121719.162	17.957	OK	06-06-2023	19:49:11.859	121719.162	1004	OK
06-06-2023	19:54:11.860	122019.163	85.980	23.793	363	0	OK	06-06-2023	19:54:11.860	122019.163	17.954	OK	06-06-2023	19:54:11.860	122019.163	1004	OK
06-06-2023	19:59:11.860	122319.163	86.093	23.777	363	0	OK	06-06-2023	19:59:11.860	122319.163	17.956	OK	06-06-2023	19:59:11.860	122319.163	1004	OK
06-06-2023	20:04:11.859	122619.162	86.123	23.772	363	0	OK	06-06-2023	20:04:11.859	122619.162	17.957	OK	06-06-2023	20:04:11.859	122619.162	1004	OK
06-06-2023	20:09:11.859	122919.162	86.155	23.767	363	0	OK	06-06-2023	20:09:11.859	122919.162	17.954	OK	06-06-2023	20:09:11.859	122919.162	1004	OK
06-06-2023	20:14:11.859	123219.162	86.205	23.761	363	0	OK	06-06-2023	20:14:11.859	123219.162	17.951	OK	06-06-2023	20:14:11.859	123219.162	1004	OK
06-06-2023	20:19:11.862	123519.165	86.085	23.778	363	0	OK	06-06-2023	20:19:11.862	123519.165	17.952	OK	06-06-2023	20:19:11.862	123519.165	1004	OK
06-06-2023	20:24:11.862	123819.165	86.159	23.767	363	0	OK	06-06-2023	20:24:11.862	123819.165	17.950	OK	06-06-2023	20:24:11.862	123819.165	1004	OK
06-06-2023	20:29:11.864	124119.168	86.192	23.762	363	0	OK	06-06-2023	20:29:11.864	124119.168	17.950	OK	06-06-2023	20:29:11.864	124119.168	1004	OK
06-06-2023	20:34:11.863	124419.166	86.167	23.765	364	0	OK	06-06-2023	20:34:11.863	124419.166	17.949	OK	06-06-2023	20:34:11.863	124419.166	1004	OK
