#--- Experiment --------------------------------------------------------------------------
#230607_tempest_sw_3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/3/2023	12/31/2000	21.499000	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.163000	27.660000	49.825000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
14-06-2023	07:02:26.255	401681.667	83.123	24.975	376	0	OK	14-06-2023	07:02:26.255	401681.667	17.848	OK	14-06-2023	07:02:26.255	401681.667	1003	OK
14-06-2023	07:07:26.255	401981.668	83.230	24.961	376	0	OK	14-06-2023	07:07:26.255	401981.668	17.851	OK	14-06-2023	07:07:26.255	401981.668	1003	OK
14-06-2023	07:12:26.255	402281.668	83.230	24.960	376	0	OK	14-06-2023	07:12:26.255	402281.668	17.850	OK	14-06-2023	07:12:26.255	402281.668	1003	OK
14-06-2023	07:17:26.255	402581.668	83.327	24.945	376	0	OK	14-06-2023	07:17:26.255	402581.668	17.850	OK	14-06-2023	07:17:26.255	402581.668	1003	OK
14-06-2023	07:22:26.256	402881.668	83.382	24.936	375	0	OK	14-06-2023	07:22:26.256	402881.668	17.850	OK	14-06-2023	07:22:26.256	402881.668	1003	OK
14-06-2023	07:27:26.256	403181.669	83.370	24.938	375	0	OK	14-06-2023	07:27:26.256	403181.669	17.853	OK	14-06-2023	07:27:26.256	403181.669	1003	OK
14-06-2023	07:32:26.256	403481.669	83.471	24.923	375	0	OK	14-06-2023	07:32:26.256	403481.669	17.851	OK	14-06-2023	07:32:26.256	403481.669	1003	OK
14-06-2023	07:37:26.258	403781.671	83.494	24.919	375	0	OK	14-06-2023	07:37:26.258	403781.671	17.853	OK	14-06-2023	07:37:26.258	403781.671	1003	OK
14-06-2023	07:42:26.258	404081.671	83.425	24.929	374	0	OK	14-06-2023	07:42:26.258	404081.671	17.854	OK	14-06-2023	07:42:26.258	404081.671	1003	OK
14-06-2023	07:47:26.260	404381.673	83.482	24.921	374	0	OK	14-06-2023	07:47:26.260	404381.673	17.854	OK	14-06-2023	07:47:26.260	404381.673	1003	OK
14-06-2023	07:52:26.262	404681.675	83.416	24.931	374	0	OK	14-06-2023	07:52:26.262	404681.675	17.857	OK	14-06-2023	07:52:26.262	404681.675	1003	OK
14-06-2023	07:57:26.264	404981.677	83.515	24.918	374	0	OK	14-06-2023	07:57:26.264	404981.677	17.858	OK	14-06-2023	07:57:26.264	404981.677	1003	OK
14-06-2023	08:02:26.263	405281.676	83.464	24.924	374	0	OK	14-06-2023	08:02:26.263	405281.676	17.862	OK	14-06-2023	08:02:26.263	405281.676	1003	OK
14-06-2023	08:07:26.264	405581.677	83.476	24.922	375	0	OK	14-06-2023	08:07:26.264	405581.677	17.866	OK	14-06-2023	08:07:26.264	405581.677	1003	OK
14-06-2023	08:12:26.265	405881.678	83.443	24.928	377	0	OK	14-06-2023	08:12:26.265	405881.678	17.870	OK	14-06-2023	08:12:26.265	405881.678	1003	OK
14-06-2023	08:17:26.264	406181.677	83.478	24.922	378	0	OK	14-06-2023	08:17:26.264	406181.677	17.876	OK	14-06-2023	08:17:26.264	406181.677	1003	OK
14-06-2023	08:22:26.265	406481.678	83.460	24.925	379	0	OK	14-06-2023	08:22:26.265	406481.678	17.880	OK	14-06-2023	08:22:26.265	406481.678	1002	OK
14-06-2023	08:27:26.266	406781.678	83.462	24.926	380	0	OK	14-06-2023	08:27:26.266	406781.678	17.882	OK	14-06-2023	08:27:26.266	406781.678	1002	OK
14-06-2023	08:32:26.267	407081.679	83.470	24.925	381	0	OK	14-06-2023	08:32:26.267	407081.679	17.888	OK	14-06-2023	08:32:26.267	407081.679	1002	OK
14-06-2023	08:37:26.267	407381.680	83.491	24.920	382	0	OK	14-06-2023	08:37:26.267	407381.680	17.894	OK	14-06-2023	08:37:26.267	407381.680	1002	OK
14-06-2023	08:42:26.266	407681.679	83.631	24.900	383	0	OK	14-06-2023	08:42:26.266	407681.679	17.897	OK	14-06-2023	08:42:26.266	407681.679	1002	OK
14-06-2023	08:47:26.268	407981.681	83.610	24.903	384	0	OK	14-06-2023	08:47:26.268	407981.681	17.902	OK	14-06-2023	08:47:26.268	407981.681	1002	OK
14-06-2023	08:52:26.268	408281.681	83.587	24.906	384	0	OK	14-06-2023	08:52:26.268	408281.681	17.908	OK	14-06-2023	08:52:26.268	408281.681	1002	OK
14-06-2023	08:57:26.269	408581.682	83.649	24.898	385	0	OK	14-06-2023	08:57:26.269	408581.682	17.910	OK	14-06-2023	08:57:26.269	408581.682	1002	OK
14-06-2023	09:02:26.269	408881.682	83.682	24.892	386	0	OK	14-06-2023	09:02:26.269	408881.682	17.914	OK	14-06-2023	09:02:26.269	408881.682	1002	OK
14-06-2023	09:07:26.269	409181.682	83.667	24.895	386	0	OK	14-06-2023	09:07:26.269	409181.682	17.922	OK	14-06-2023	09:07:26.269	409181.682	1002	OK
14-06-2023	09:12:26.269	409481.682	83.680	24.893	387	0	OK	14-06-2023	09:12:26.269	409481.682	17.923	OK	14-06-2023	09:12:26.269	409481.682	1002	OK
14-06-2023	09:17:26.271	409781.684	83.732	24.884	387	0	OK	14-06-2023	09:17:26.271	409781.684	17.926	OK	14-06-2023	09:17:26.271	409781.684	1002	OK
14-06-2023	09:22:26.270	410081.683	83.694	24.891	387	0	OK	14-06-2023	09:22:26.270	410081.683	17.927	OK	14-06-2023	09:22:26.270	410081.683	1002	OK
14-06-2023	09:27:26.272	410381.685	83.823	24.871	387	0	OK	14-06-2023	09:27:26.272	410381.685	17.933	OK	14-06-2023	09:27:26.272	410381.685	1002	OK
14-06-2023	09:32:26.271	410681.684	83.785	24.878	388	0	OK	14-06-2023	09:32:26.271	410681.684	17.931	OK	14-06-2023	09:32:26.271	410681.684	1002	OK
14-06-2023	09:37:26.270	410981.683	83.703	24.889	388	0	OK	14-06-2023	09:37:26.270	410981.683	17.935	OK	14-06-2023	09:37:26.270	410981.683	1002	OK
14-06-2023	09:42:26.272	411281.685	83.665	24.895	388	0	OK	14-06-2023	09:42:26.272	411281.685	17.937	OK	14-06-2023	09:42:26.272	411281.685	1002	OK
14-06-2023	09:47:26.272	411581.685	83.679	24.894	389	0	OK	14-06-2023	09:47:26.272	411581.685	17.938	OK	14-06-2023	09:47:26.272	411581.685	1002	OK
14-06-2023	09:52:26.272	411881.685	83.760	24.882	389	0	OK	14-06-2023	09:52:26.272	411881.685	17.939	OK	14-06-2023	09:52:26.272	411881.685	1002	OK
14-06-2023	09:57:26.271	412181.684	83.798	24.878	389	0	OK	14-06-2023	09:57:26.271	412181.684	17.940	OK	14-06-2023	09:57:26.271	412181.684	1002	OK
14-06-2023	10:02:26.271	412481.684	83.739	24.885	390	0	OK	14-06-2023	10:02:26.271	412481.684	17.941	OK	14-06-2023	10:02:26.271	412481.684	1002	OK
14-06-2023	10:07:26.274	412781.687	83.645	24.898	390	0	OK	14-06-2023	10:07:26.274	412781.687	17.942	OK	14-06-2023	10:07:26.274	412781.687	1002	OK
14-06-2023	10:12:26.273	413081.686	83.733	24.885	399	0	OK	14-06-2023	10:12:26.273	413081.686	17.937	OK	14-06-2023	10:12:26.273	413081.686	1002	OK
14-06-2023	10:17:26.274	413381.687	83.723	24.887	399	0	OK	14-06-2023	10:17:26.274	413381.687	17.936	OK	14-06-2023	10:17:26.274	413381.687	1002	OK
14-06-2023	10:22:26.274	413681.687	83.805	24.875	398	0	OK	14-06-2023	10:22:26.274	413681.687	17.931	OK	14-06-2023	10:22:26.274	413681.687	1002	OK
14-06-2023	10:27:26.273	413981.686	83.823	24.873	398	0	OK	14-06-2023	10:27:26.273	413981.686	17.932	OK	14-06-2023	10:27:26.273	413981.686	1002	OK
14-06-2023	10:32:26.273	414281.686	83.770	24.880	397	0	OK	14-06-2023	10:32:26.273	414281.686	17.930	OK	14-06-2023	10:32:26.273	414281.686	1002	OK
14-06-2023	10:37:26.275	414581.688	83.781	24.879	397	0	OK	14-06-2023	10:37:26.275	414581.688	17.928	OK	14-06-2023	10:37:26.275	414581.688	1002	OK
14-06-2023	10:42:26.276	414881.689	83.800	24.879	397	0	OK	14-06-2023	10:42:26.276	414881.689	17.922	OK	14-06-2023	10:42:26.276	414881.689	1002	OK
14-06-2023	10:47:26.276	415181.689	83.723	24.892	396	0	OK	14-06-2023	10:47:26.276	415181.689	17.924	OK	14-06-2023	10:47:26.276	415181.689	1002	OK
14-06-2023	10:52:26.278	415481.691	83.807	24.881	396	0	OK	14-06-2023	10:52:26.278	415481.691	17.920	OK	14-06-2023	10:52:26.278	415481.691	1002	OK
14-06-2023	10:57:26.279	415781.692	83.790	24.883	395	0	OK	14-06-2023	10:57:26.279	415781.692	17.920	OK	14-06-2023	10:57:26.279	415781.692	1002	OK
14-06-2023	11:02:26.277	416081.690	83.694	24.899	394	1	OK	14-06-2023	11:02:26.277	416081.690	17.923	OK	14-06-2023	11:02:26.277	416081.690	1001	OK
14-06-2023	11:07:26.279	416381.692	83.720	24.896	394	0	OK	14-06-2023	11:07:26.279	416381.692	17.918	OK	14-06-2023	11:07:26.279	416381.692	1001	OK
14-06-2023	11:12:26.278	416681.691	83.704	24.898	393	0	OK	14-06-2023	11:12:26.278	416681.691	17.929	OK	14-06-2023	11:12:26.278	416681.691	1001	OK
14-06-2023	11:17:26.278	416981.691	83.755	24.888	393	0	OK	14-06-2023	11:17:26.278	416981.691	17.939	OK	14-06-2023	11:17:26.278	416981.691	1002	OK
14-06-2023	11:22:26.279	417281.692	83.718	24.895	392	0	OK	14-06-2023	11:22:26.279	417281.692	17.945	OK	14-06-2023	11:22:26.279	417281.692	1001	OK
14-06-2023	11:27:26.280	417581.693	83.675	24.900	391	0	OK	14-06-2023	11:27:26.280	417581.693	17.957	OK	14-06-2023	11:27:26.280	417581.693	1001	OK
14-06-2023	11:32:26.280	417881.693	83.686	24.898	390	0	OK	14-06-2023	11:32:26.280	417881.693	17.967	OK	14-06-2023	11:32:26.280	417881.693	1001	OK
14-06-2023	11:37:26.280	418181.693	83.757	24.886	389	0	OK	14-06-2023	11:37:26.280	418181.693	17.975	OK	14-06-2023	11:37:26.280	418181.693	1001	OK
14-06-2023	11:42:26.280	418481.693	83.865	24.870	388	0	OK	14-06-2023	11:42:26.280	418481.693	17.980	OK	14-06-2023	11:42:26.280	418481.693	1001	OK
14-06-2023	11:47:26.279	418781.692	83.837	24.873	387	0	OK	14-06-2023	11:47:26.279	418781.692	17.981	OK	14-06-2023	11:47:26.279	418781.692	1001	OK
14-06-2023	11:52:26.280	419081.693	83.893	24.864	387	0	OK	14-06-2023	11:52:26.280	419081.693	17.991	OK	14-06-2023	11:52:26.280	419081.693	1001	OK
14-06-2023	11:57:26.281	419381.694	83.970	24.852	386	0	OK	14-06-2023	11:57:26.281	419381.694	17.998	OK	14-06-2023	11:57:26.281	419381.694	1001	OK
14-06-2023	12:02:26.282	419681.695	83.977	24.850	385	0	OK	14-06-2023	12:02:26.282	419681.695	18.009	OK	14-06-2023	12:02:26.282	419681.695	1001	OK
14-06-2023	12:07:26.280	419981.693	84.046	24.839	384	0	OK	14-06-2023	12:07:26.280	419981.693	18.020	OK	14-06-2023	12:07:26.280	419981.693	1001	OK
14-06-2023	12:12:26.282	420281.695	84.084	24.834	384	0	OK	14-06-2023	12:12:26.282	420281.695	18.030	OK	14-06-2023	12:12:26.282	420281.695	1001	OK
14-06-2023	12:17:26.280	420581.693	84.069	24.835	383	0	OK	14-06-2023	12:17:26.280	420581.693	18.043	OK	14-06-2023	12:17:26.280	420581.693	1001	OK
14-06-2023	12:22:26.282	420881.694	84.133	24.824	383	0	OK	14-06-2023	12:22:26.282	420881.694	18.051	OK	14-06-2023	12:22:26.282	420881.694	1001	OK
14-06-2023	12:27:26.283	421181.696	84.047	24.835	382	0	OK	14-06-2023	12:27:26.283	421181.696	18.066	OK	14-06-2023	12:27:26.283	421181.696	1001	OK
14-06-2023	12:32:26.281	421481.694	84.090	24.828	382	0	OK	14-06-2023	12:32:26.281	421481.694	18.086	OK	14-06-2023	12:32:26.281	421481.694	1001	OK
14-06-2023	12:37:26.282	421781.695	84.057	24.831	381	0	OK	14-06-2023	12:37:26.282	421781.695	18.109	OK	14-06-2023	12:37:26.282	421781.695	1001	OK
14-06-2023	12:42:26.284	422081.697	84.119	24.821	380	0	OK	14-06-2023	12:42:26.284	422081.697	18.127	OK	14-06-2023	12:42:26.284	422081.697	1001	OK
14-06-2023	12:47:26.284	422381.697	84.190	24.808	379	0	OK	14-06-2023	12:47:26.284	422381.697	18.146	OK	14-06-2023	12:47:26.284	422381.697	1001	OK
14-06-2023	12:52:26.286	422681.699	84.215	24.804	378	0	OK	14-06-2023	12:52:26.286	422681.699	18.166	OK	14-06-2023	12:52:26.286	422681.699	1001	OK
14-06-2023	12:57:26.286	422981.699	84.223	24.800	378	0	OK	14-06-2023	12:57:26.286	422981.699	18.183	OK	14-06-2023	12:57:26.286	422981.699	1001	OK
14-06-2023	13:02:26.286	423281.699	84.253	24.794	377	0	OK	14-06-2023	13:02:26.286	423281.699	18.192	OK	14-06-2023	13:02:26.286	423281.699	1001	OK
14-06-2023	13:07:26.288	423581.701	84.255	24.794	375	0	OK	14-06-2023	13:07:26.288	423581.701	18.199	OK	14-06-2023	13:07:26.288	423581.701	1001	OK
14-06-2023	13:12:26.287	423881.699	84.287	24.787	375	0	OK	14-06-2023	13:12:26.287	423881.699	18.207	OK	14-06-2023	13:12:26.287	423881.699	1001	OK
14-06-2023	13:17:26.288	424181.701	84.224	24.795	374	0	OK	14-06-2023	13:17:26.288	424181.701	18.214	OK	14-06-2023	13:17:26.288	424181.701	1001	OK
14-06-2023	13:22:26.288	424481.701	84.304	24.782	374	0	OK	14-06-2023	13:22:26.288	424481.701	18.226	OK	14-06-2023	13:22:26.288	424481.701	1001	OK
14-06-2023	13:27:26.287	424781.700	84.292	24.783	373	0	OK	14-06-2023	13:27:26.287	424781.700	18.241	OK	14-06-2023	13:27:26.287	424781.700	1001	OK
14-06-2023	13:32:26.288	425081.701	84.296	24.781	373	0	OK	14-06-2023	13:32:26.288	425081.701	18.251	OK	14-06-2023	13:32:26.288	425081.701	1001	OK
14-06-2023	13:37:26.289	425381.702	84.293	24.781	372	0	OK	14-06-2023	13:37:26.289	425381.702	18.255	OK	14-06-2023	13:37:26.289	425381.702	1001	OK
14-06-2023	13:42:26.288	425681.701	84.299	24.779	372	0	OK	14-06-2023	13:42:26.288	425681.701	18.266	OK	14-06-2023	13:42:26.288	425681.701	1001	OK
14-06-2023	13:47:26.288	425981.701	84.292	24.777	372	0	OK	14-06-2023	13:47:26.288	425981.701	18.279	OK	14-06-2023	13:47:26.288	425981.701	1001	OK
14-06-2023	13:52:26.288	426281.701	84.305	24.776	371	0	OK	14-06-2023	13:52:26.288	426281.701	18.283	OK	14-06-2023	13:52:26.288	426281.701	1001	OK
14-06-2023	13:57:26.289	426581.702	84.353	24.768	371	0	OK	14-06-2023	13:57:26.289	426581.702	18.291	OK	14-06-2023	13:57:26.289	426581.702	1001	OK
14-06-2023	14:02:26.290	426881.703	84.306	24.774	371	0	OK	14-06-2023	14:02:26.290	426881.703	18.294	OK	14-06-2023	14:02:26.290	426881.703	1001	OK
14-06-2023	14:07:26.290	427181.703	84.320	24.770	370	0	OK	14-06-2023	14:07:26.290	427181.703	18.301	OK	14-06-2023	14:07:26.290	427181.703	1001	OK
14-06-2023	14:12:26.288	427481.701	84.413	24.756	370	0	OK	14-06-2023	14:12:26.288	427481.701	18.305	OK	14-06-2023	14:12:26.288	427481.701	1001	OK
14-06-2023	14:17:26.290	427781.703	84.358	24.764	370	0	OK	14-06-2023	14:17:26.290	427781.703	18.310	OK	14-06-2023	14:17:26.290	427781.703	1001	OK
14-06-2023	14:22:26.290	428081.703	84.367	24.761	370	0	OK	14-06-2023	14:22:26.290	428081.703	18.323	OK	14-06-2023	14:22:26.290	428081.703	1001	OK
14-06-2023	14:27:26.290	428381.703	84.321	24.768	370	0	OK	14-06-2023	14:27:26.290	428381.703	18.327	OK	14-06-2023	14:27:26.290	428381.703	1001	OK
14-06-2023	14:32:26.290	428681.703	84.362	24.761	370	0	OK	14-06-2023	14:32:26.290	428681.703	18.334	OK	14-06-2023	14:32:26.290	428681.703	1001	OK
14-06-2023	14:37:26.290	428981.703	84.408	24.754	369	0	OK	14-06-2023	14:37:26.290	428981.703	18.342	OK	14-06-2023	14:37:26.290	428981.703	1001	OK
14-06-2023	14:42:26.291	429281.704	84.377	24.759	369	0	OK	14-06-2023	14:42:26.291	429281.704	18.345	OK	14-06-2023	14:42:26.291	429281.704	1001	OK
14-06-2023	14:47:26.292	429581.705	84.367	24.759	369	0	OK	14-06-2023	14:47:26.292	429581.705	18.354	OK	14-06-2023	14:47:26.292	429581.705	1001	OK
14-06-2023	14:52:26.291	429881.704	84.388	24.755	369	0	OK	14-06-2023	14:52:26.291	429881.704	18.365	OK	14-06-2023	14:52:26.291	429881.704	1001	OK
14-06-2023	14:57:26.292	430181.705	84.390	24.754	369	0	OK	14-06-2023	14:57:26.292	430181.705	18.381	OK	14-06-2023	14:57:26.292	430181.705	1001	OK
14-06-2023	15:02:26.291	430481.704	84.424	24.747	369	0	OK	14-06-2023	15:02:26.291	430481.704	18.393	OK	14-06-2023	15:02:26.291	430481.704	1001	OK
14-06-2023	15:07:26.291	430781.704	84.409	24.748	368	0	OK	14-06-2023	15:07:26.291	430781.704	18.399	OK	14-06-2023	15:07:26.291	430781.704	1001	OK
14-06-2023	15:12:26.291	431081.704	84.431	24.745	368	0	OK	14-06-2023	15:12:26.291	431081.704	18.409	OK	14-06-2023	15:12:26.291	431081.704	1001	OK
14-06-2023	15:17:26.293	431381.706	84.420	24.746	368	0	OK	14-06-2023	15:17:26.293	431381.706	18.424	OK	14-06-2023	15:17:26.293	431381.706	1001	OK
14-06-2023	15:22:26.294	431681.707	84.386	24.750	368	0	OK	14-06-2023	15:22:26.294	431681.707	18.438	OK	14-06-2023	15:22:26.294	431681.707	1001	OK
14-06-2023	15:27:26.294	431981.707	84.347	24.753	368	0	OK	14-06-2023	15:27:26.294	431981.707	18.453	OK	14-06-2023	15:27:26.294	431981.707	1001	OK
14-06-2023	15:32:26.298	432281.711	84.290	24.759	368	0	OK	14-06-2023	15:32:26.298	432281.711	18.465	OK	14-06-2023	15:32:26.298	432281.711	1001	OK
14-06-2023	15:37:26.295	432581.708	84.268	24.761	367	0	OK	14-06-2023	15:37:26.295	432581.708	18.476	OK	14-06-2023	15:37:26.295	432581.708	1001	OK
14-06-2023	15:42:26.295	432881.708	84.323	24.753	367	0	OK	14-06-2023	15:42:26.295	432881.708	18.487	OK	14-06-2023	15:42:26.295	432881.708	1001	OK
14-06-2023	15:47:26.295	433181.707	84.245	24.764	367	0	OK	14-06-2023	15:47:26.295	433181.707	18.497	OK	14-06-2023	15:47:26.295	433181.707	1001	OK
14-06-2023	15:52:26.297	433481.710	84.289	24.755	366	0	OK	14-06-2023	15:52:26.297	433481.710	18.507	OK	14-06-2023	15:52:26.297	433481.710	1001	OK
14-06-2023	15:57:26.297	433781.710	84.311	24.752	366	0	OK	14-06-2023	15:57:26.297	433781.710	18.511	OK	14-06-2023	15:57:26.297	433781.710	1001	OK
14-06-2023	16:02:26.298	434081.710	84.359	24.745	366	0	OK	14-06-2023	16:02:26.298	434081.710	18.521	OK	14-06-2023	16:02:26.298	434081.710	1001	OK
14-06-2023	16:07:26.298	434381.711	84.343	24.747	365	0	OK	14-06-2023	16:07:26.298	434381.711	18.532	OK	14-06-2023	16:07:26.298	434381.711	1001	OK
14-06-2023	16:12:26.300	434681.713	84.392	24.740	364	0	OK	14-06-2023	16:12:26.300	434681.713	18.537	OK	14-06-2023	16:12:26.300	434681.713	1001	OK
14-06-2023	16:17:26.299	434981.712	84.412	24.736	364	0	OK	14-06-2023	16:17:26.299	434981.712	18.544	OK	14-06-2023	16:17:26.299	434981.712	1001	OK
14-06-2023	16:22:26.298	435281.711	84.381	24.741	364	0	OK	14-06-2023	16:22:26.298	435281.711	18.551	OK	14-06-2023	16:22:26.298	435281.711	1001	OK
14-06-2023	16:27:26.298	435581.711	84.302	24.752	364	0	OK	14-06-2023	16:27:26.298	435581.711	18.555	OK	14-06-2023	16:27:26.298	435581.711	1001	OK
14-06-2023	16:32:26.300	435881.713	84.230	24.762	363	0	OK	14-06-2023	16:32:26.300	435881.713	18.559	OK	14-06-2023	16:32:26.300	435881.713	1001	OK
14-06-2023	16:37:26.300	436181.713	84.259	24.756	363	0	OK	14-06-2023	16:37:26.300	436181.713	18.562	OK	14-06-2023	16:37:26.300	436181.713	1001	OK
14-06-2023	16:42:26.302	436481.715	84.296	24.751	363	0	OK	14-06-2023	16:42:26.302	436481.715	18.568	OK	14-06-2023	16:42:26.302	436481.715	1001	OK
14-06-2023	16:47:26.302	436781.715	84.392	24.736	363	0	OK	14-06-2023	16:47:26.302	436781.715	18.571	OK	14-06-2023	16:47:26.302	436781.715	1001	OK
14-06-2023	16:52:26.305	437081.718	84.325	24.744	363	0	OK	14-06-2023	16:52:26.305	437081.718	18.579	OK	14-06-2023	16:52:26.305	437081.718	1001	OK
14-06-2023	16:57:26.304	437381.717	84.392	24.735	362	0	OK	14-06-2023	16:57:26.304	437381.717	18.584	OK	14-06-2023	16:57:26.304	437381.717	1001	OK
14-06-2023	17:02:26.306	437681.719	84.278	24.750	362	0	OK	14-06-2023	17:02:26.306	437681.719	18.586	OK	14-06-2023	17:02:26.306	437681.719	1001	OK
14-06-2023	17:07:26.307	437981.720	84.336	24.742	362	0	OK	14-06-2023	17:07:26.307	437981.720	18.584	OK	14-06-2023	17:07:26.307	437981.720	1001	OK
14-06-2023	17:12:26.306	438281.719	84.409	24.731	362	0	OK	14-06-2023	17:12:26.306	438281.719	18.588	OK	14-06-2023	17:12:26.306	438281.719	1001	OK
14-06-2023	17:17:26.306	438581.719	84.508	24.715	362	0	OK	14-06-2023	17:17:26.306	438581.719	18.586	OK	14-06-2023	17:17:26.306	438581.719	1001	OK
14-06-2023	17:22:26.308	438881.721	84.490	24.718	362	0	OK	14-06-2023	17:22:26.308	438881.721	18.593	OK	14-06-2023	17:22:26.308	438881.721	1001	OK
14-06-2023	17:27:26.308	439181.721	84.421	24.727	362	0	OK	14-06-2023	17:27:26.308	439181.721	18.590	OK	14-06-2023	17:27:26.308	439181.721	1001	OK
14-06-2023	17:32:26.309	439481.722	84.472	24.718	361	0	OK	14-06-2023	17:32:26.309	439481.722	18.593	OK	14-06-2023	17:32:26.309	439481.722	1001	OK
14-06-2023	17:37:26.309	439781.722	84.469	24.718	361	0	OK	14-06-2023	17:37:26.309	439781.722	18.592	OK	14-06-2023	17:37:26.309	439781.722	1001	OK
14-06-2023	17:42:26.310	440081.723	84.593	24.700	361	0	OK	14-06-2023	17:42:26.310	440081.723	18.589	OK	14-06-2023	17:42:26.310	440081.723	1001	OK
14-06-2023	17:47:26.311	440381.724	84.594	24.700	361	0	OK	14-06-2023	17:47:26.311	440381.724	18.587	OK	14-06-2023	17:47:26.311	440381.724	1001	OK
14-06-2023	17:52:26.311	440681.724	84.614	24.697	361	0	OK	14-06-2023	17:52:26.311	440681.724	18.586	OK	14-06-2023	17:52:26.311	440681.724	1001	OK
14-06-2023	17:57:26.310	440981.723	84.557	24.704	361	0	OK	14-06-2023	17:57:26.310	440981.723	18.590	OK	14-06-2023	17:57:26.310	440981.723	1001	OK
14-06-2023	18:02:26.310	441281.723	84.635	24.691	361	0	OK	14-06-2023	18:02:26.310	441281.723	18.589	OK	14-06-2023	18:02:26.310	441281.723	1002	OK
14-06-2023	18:07:26.311	441581.724	84.636	24.691	362	0	OK	14-06-2023	18:07:26.311	441581.724	18.587	OK	14-06-2023	18:07:26.311	441581.724	1002	OK
14-06-2023	18:12:26.311	441881.724	84.581	24.698	363	0	OK	14-06-2023	18:12:26.311	441881.724	18.586	OK	14-06-2023	18:12:26.311	441881.724	1002	OK
14-06-2023	18:17:26.315	442181.728	84.535	24.704	364	0	OK	14-06-2023	18:17:26.315	442181.728	18.584	OK	14-06-2023	18:17:26.315	442181.728	1002	OK
14-06-2023	18:22:26.313	442481.726	84.656	24.686	365	0	OK	14-06-2023	18:22:26.313	442481.726	18.584	OK	14-06-2023	18:22:26.313	442481.726	1002	OK
14-06-2023	18:27:26.312	442781.724	84.680	24.681	365	0	OK	14-06-2023	18:27:26.312	442781.724	18.583	OK	14-06-2023	18:27:26.312	442781.724	1002	OK
14-06-2023	18:32:26.312	443081.725	84.695	24.677	365	0	OK	14-06-2023	18:32:26.312	443081.725	18.578	OK	14-06-2023	18:32:26.312	443081.725	1002	OK
14-06-2023	18:37:26.313	443381.725	84.717	24.673	365	0	OK	14-06-2023	18:37:26.313	443381.725	18.579	OK	14-06-2023	18:37:26.313	443381.725	1002	OK
14-06-2023	18:42:26.312	443681.725	84.779	24.664	365	0	OK	14-06-2023	18:42:26.312	443681.725	18.575	OK	14-06-2023	18:42:26.312	443681.725	1002	OK
14-06-2023	18:47:26.313	443981.725	84.825	24.655	365	0	OK	14-06-2023	18:47:26.313	443981.725	18.579	OK	14-06-2023	18:47:26.313	443981.725	1002	OK
14-06-2023	18:52:26.313	444281.726	84.897	24.644	366	0	OK	14-06-2023	18:52:26.313	444281.726	18.575	OK	14-06-2023	18:52:26.313	444281.726	1002	OK
14-06-2023	18:57:26.313	444581.726	84.905	24.641	367	0	OK	14-06-2023	18:57:26.313	444581.726	18.578	OK	14-06-2023	18:57:26.313	444581.726	1003	OK
